Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-21T16:05:52.336086,8.940781,-2.585444,-1.978266,0.018173,-0.063224,0.412028
2025-12-21T16:05:52.346086,9.068199,-2.654238,-1.806581,0.039935,-0.051923,0.407752
2025-12-21T16:05:52.356086,9.152546,-2.745165,-1.855633,0.056505,-0.034666,0.392709
2025-12-21T16:05:52.365086,9.175278,-2.809771,-1.996212,0.073151,-0.031383,0.366060
2025-12-21T16:05:52.375086,9.292526,-2.783450,-2.232503,0.092546,-0.044058,0.348422
2025-12-21T16:05:52.385086,8.940781,-2.585444,-1.978266,0.018173,-0.063224,0.412028
2025-12-21T16:05:52.394086,9.068199,-2.654238,-1.806581,0.039935,-0.051923,0.407752
2025-12-21T16:05:52.404086,9.152546,-2.745165,-1.855633,0.056505,-0.034666,0.392709
2025-12-21T16:05:52.413086,9.175278,-2.809771,-1.996212,0.073151,-0.031383,0.366060
2025-12-21T16:05:52.423086,9.292526,-2.783450,-2.232503,0.092546,-0.044058,0.348422
2025-12-21T16:05:52.433086,9.437292,-2.647658,-2.304886,0.089720,-0.059482,0.324903
2025-12-21T16:05:52.442086,9.641878,-2.593221,-2.303689,0.039935,-0.054290,0.300163
2025-12-21T16:05:52.452086,9.796215,-2.702094,-2.359323,-0.023976,-0.041004,0.267329
2025-12-21T16:05:52.461086,9.818947,-2.855833,-2.227119,-0.047876,-0.026954,0.225485
2025-12-21T16:05:52.471086,9.827322,-2.977269,-2.051845,-0.044287,-0.010613,0.183412
2025-12-21T16:05:52.481086,9.710074,-3.125026,-1.914856,-0.024205,0.009544,0.141949
2025-12-21T16:05:52.490086,9.437292,-2.647658,-2.304886,0.089720,-0.059482,0.324903
2025-12-21T16:05:52.500086,9.641878,-2.593221,-2.303689,0.039935,-0.054290,0.300163
2025-12-21T16:05:52.510086,9.796215,-2.702094,-2.359323,-0.023976,-0.041004,0.267329
2025-12-21T16:05:52.519086,9.818947,-2.855833,-2.227119,-0.047876,-0.026954,0.225485
2025-12-21T16:05:52.529086,9.827322,-2.977269,-2.051845,-0.044287,-0.010613,0.183412
2025-12-21T16:05:52.538086,9.710074,-3.125026,-1.914856,-0.024205,0.009544,0.141949
2025-12-21T16:05:52.548086,9.481559,-3.099303,-1.767099,0.017638,0.015958,0.092393
2025-12-21T16:05:52.558086,9.244071,-2.964108,-1.615753,0.054137,0.024816,0.047952
2025-12-21T16:05:52.567086,9.012566,-2.842075,-1.542174,0.061697,0.020387,0.007635
2025-12-21T16:05:52.577086,8.776873,-2.764308,-1.622333,0.049556,0.010384,-0.027412
2025-12-21T16:05:52.586086,8.521439,-2.700898,-1.803590,0.030695,0.013820,-0.059330
2025-12-21T16:05:52.596086,9.481559,-3.099303,-1.767099,0.017638,0.015958,0.092393
2025-12-21T16:05:52.606086,9.244071,-2.964108,-1.615753,0.054137,0.024816,0.047952
2025-12-21T16:05:52.615086,9.012566,-2.842075,-1.542174,0.061697,0.020387,0.007635
2025-12-21T16:05:52.625086,8.776873,-2.764308,-1.622333,0.049556,0.010384,-0.027412
2025-12-21T16:05:52.635086,8.521439,-2.700898,-1.803590,0.030695,0.013820,-0.059330
2025-12-21T16:05:52.644086,8.279166,-2.695514,-1.604985,-0.008704,0.011377,-0.091935
2025-12-21T16:05:52.654086,8.106284,-2.820539,-1.490728,-0.051159,-0.000687,-0.120722
