Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-04T18:50:17.616016,5.699703,-5.489135,6.833901,1.437976,1.285260,-0.163711
2026-03-04T18:50:17.626016,7.628318,-6.101697,9.341579,1.109331,1.545488,-0.383623
2026-03-04T18:50:17.636016,7.791030,-6.159125,9.719645,0.802676,2.243096,-0.530230
2026-03-04T18:50:17.645016,6.072983,-5.905486,7.489534,0.530230,2.944369,-0.660956
2026-03-04T18:50:17.655016,4.388436,-5.584847,5.584847,0.376292,3.349984,-0.806341
2026-03-04T18:50:17.665016,3.517449,-5.565705,4.618147,0.260228,3.544239,-0.927293
2026-03-04T18:50:17.674016,2.809173,-4.986642,3.900300,0.080634,3.667634,-1.021366
2026-03-04T18:50:17.684016,2.158325,-4.426721,2.947957,-0.163711,3.742159,-1.133765
2026-03-04T18:50:17.693016,1.895115,-4.297509,2.483749,-0.393397,3.766594,-1.240056
2026-03-04T18:50:17.703016,1.885544,-4.240081,1.947757,-0.641408,3.798359,-1.348790
2026-03-04T18:50:17.713016,2.254038,-5.819344,0.473778,-1.018923,3.897319,-1.448972
2026-03-04T18:50:17.722016,2.478964,-8.843872,-2.670390,-1.436754,4.041483,-1.461189
2026-03-04T18:50:17.732016,2.206182,-12.375678,-7.054041,-1.816712,4.065918,-1.379333
2026-03-04T18:50:17.741016,1.914258,-15.826128,-12.332607,-2.108706,3.810576,-1.103222
2026-03-04T18:50:17.751016,1.402194,-18.640087,-17.883957,-2.084271,3.401296,-0.833220
2026-03-04T18:50:17.761016,0.229710,-20.659630,-20.367704,-1.663996,2.669480,-0.621860
2026-03-04T18:50:17.770016,0.129212,-19.290936,-16.524832,-0.805120,1.576031,-0.395840
2026-03-04T18:50:17.780016,2.244467,-14.825928,-9.992427,0.074525,0.604756,-0.266337
2026-03-04T18:50:17.790016,4.718646,-10.949556,-5.982056,0.665842,0.105068,-0.146607
2026-03-04T18:50:17.799016,6.398407,-8.417949,-4.953142,1.000597,-0.171042,-0.103847
2026-03-04T18:50:17.809016,8.307880,-8.499305,-5.862415,1.006705,-0.379958,0.015882
2026-03-04T18:50:17.818016,8.719445,-11.088339,-11.016555,0.607199,-0.428827,0.268780
2026-03-04T18:50:17.828016,6.125625,-12.662817,-16.567904,0.153938,-0.565661,0.498465
2026-03-04T18:50:17.838016,2.134397,-11.921042,-16.840685,-0.257785,-1.155756,0.625525
2026-03-04T18:50:17.847016,-0.004785,-11.475977,-12.887742,-0.619417,-1.904677,0.561995
2026-03-04T18:50:17.857016,-0.373280,-11.566904,-10.595418,-0.845437,-2.464229,0.477696
2026-03-04T18:50:17.866016,-0.057427,-10.925627,-10.097711,-0.864984,-2.883283,0.431270
2026-03-04T18:50:17.876016,0.258424,-10.145567,-9.145367,-0.758694,-3.332880,0.354301
2026-03-04T18:50:17.886016,1.186840,-9.690931,-7.460820,-0.609643,-3.777589,0.290771
2026-03-04T18:50:17.895016,2.402393,-8.824729,-5.580062,-0.425162,-4.156326,0.273667
2026-03-04T18:50:17.905016,3.579662,-7.934599,-3.723231,-0.335975,-4.409224,0.270002
2026-03-04T18:50:17.915016,4.469792,-7.523034,-2.134397,-0.376292,-4.519180,0.273667
2026-03-04T18:50:17.924016,4.857429,-7.010970,-0.861416,-0.452040,-4.488636,0.285884
2026-03-04T18:50:17.934016,4.977071,-6.537191,0.287138,-0.608421,-4.367685,0.260228
2026-03-04T18:50:17.943016,5.015356,-6.690331,1.282552,-0.791681,-4.205195,0.171042
2026-03-04T18:50:17.953016,5.288137,-8.145168,2.627319,-0.981049,-4.037818,0.075747
2026-03-04T18:50:17.963016,5.833701,-9.829715,4.421936,-1.026253,-3.898541,0.035430
2026-03-04T18:50:17.972016,6.608976,-10.705488,7.173682,-0.900415,-3.800802,0.073303
2026-03-04T18:50:17.982016,7.575676,-10.222138,10.748559,-0.591317,-3.594330,0.100181
2026-03-04T18:50:17.991016,8.944370,-9.528219,14.380863,-0.205250,-3.077538,0.041538
2026-03-04T18:50:18.001016,9.662217,-9.628718,16.596617,-0.091629,-2.074497,0.057421
2026-03-04T18:50:18.011016,8.647660,-11.093125,14.859428,-0.185702,-0.788015,0.101403
2026-03-04T18:50:18.020016,6.278766,-13.174881,10.815558,-0.058643,0.166155,0.168598
2026-03-04T18:50:18.030016,4.350151,-13.270594,7.456035,0.327423,0.596204,0.323758
2026-03-04T18:50:18.040016,3.522234,-10.997412,6.125625,0.915075,0.742811,0.350636
2026-03-04T18:50:18.049016,4.388436,-9.466006,8.767302,1.367116,0.830776,0.118507
2026-03-04T18:50:18.059016,5.618347,-8.126025,8.106882,1.456302,1.141096,-0.067195
2026-03-04T18:50:18.068016,5.848058,-6.360122,6.541976,1.356120,1.551597,-0.177150
2026-03-04T18:50:18.078016,5.570491,-5.666203,6.412764,1.055574,1.925446,-0.343306
2026-03-04T18:50:18.088016,5.508277,-5.934200,7.403393,0.648738,2.238209,-0.507018
2026-03-04T18:50:18.097016,5.594419,-6.192624,8.049455,0.300545,2.581515,-0.631634
2026-03-04T18:50:18.107016,5.613561,-6.192624,7.671389,0.029321,2.970026,-0.746477
2026-03-04T18:50:18.116016,5.441278,-6.364908,6.589833,-0.169820,3.340210,-0.841772
2026-03-04T18:50:18.126016,5.134997,-6.642475,5.024927,-0.405614,3.633425,-0.852767
2026-03-04T18:50:18.136016,4.752145,-7.054041,2.555534,-0.740368,3.858224,-0.751364
2026-03-04T18:50:18.145016,4.039084,-7.178467,-0.512064,-1.011592,3.970623,-0.645073
2026-03-04T18:50:18.155016,3.536591,-7.996813,-3.182454,-1.315803,3.936414,-0.626747
2026-03-04T18:50:18.165016,3.292523,-10.121639,-5.321637,-1.690874,3.899762,-0.627969
2026-03-04T18:50:18.174016,2.713460,-12.098111,-8.183453,-1.871690,3.904649,-0.608421
2026-03-04T18:50:18.184016,1.612762,-13.122239,-9.083154,-1.621236,3.728720,-0.648738
2026-03-04T18:50:18.193016,1.598405,-15.203994,-9.748359,-1.485623,3.434283,-0.638964
2026-03-04T18:50:18.203016,1.392622,-17.548960,-12.222537,-1.282816,3.199711,-0.498465
2026-03-04T18:50:18.213016,0.813559,-18.147165,-14.974283,-0.659734,2.784323,-0.364075
2026-03-04T18:50:18.222016,0.961914,-16.730616,-14.452648,0.092851,2.024406,-0.184481
2026-03-04T18:50:18.232016,2.134397,-14.715858,-12.260823,0.780685,1.225395,0.079412
2026-03-04T18:50:18.241016,3.029313,-12.122039,-11.279765,1.291368,0.647517,0.237015
2026-03-04T18:50:18.251016,4.268795,-9.714859,-11.294122,1.577253,0.100181,0.256563
2026-03-04T18:50:18.261016,5.206781,-9.365507,-12.179467,1.378111,-0.417831,0.405614
2026-03-04T18:50:18.270016,4.900500,-9.643075,-13.998012,0.731816,-0.824667,0.642630
2026-03-04T18:50:18.280016,3.431307,-10.226923,-14.854642,0.004886,-1.149648,0.762359
