Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-06T14:32:05.940298,7.350751,-3.665804,-4.919643,0.067195,-0.070860,0.004886
2026-03-06T14:32:05.949298,7.441678,-3.512663,-4.632504,0.054977,-0.086742,0.003665
2026-03-06T14:32:05.959298,7.317251,-3.105883,-4.527220,0.050090,-0.075747,-0.009773
2026-03-06T14:32:05.968298,7.178467,-3.397808,-4.728217,-0.013439,-0.070860,-0.010995
2026-03-06T14:32:05.978298,7.192824,-3.986442,-4.575076,-0.048869,-0.086742,-0.009773
2026-03-06T14:32:05.988298,7.546962,-4.441078,-4.393222,-0.020769,-0.084299,-0.017104
2026-03-06T14:32:05.997298,7.494320,-4.311866,-4.398007,0.015882,-0.069638,-0.020769
2026-03-06T14:32:06.007298,7.728816,-4.125226,-4.297509,0.001221,-0.067195,-0.001221
2026-03-06T14:32:06.017298,8.130811,-3.512663,-4.149154,-0.048869,-0.046425,0.020769
2026-03-06T14:32:06.026298,7.939385,-3.077169,-4.488935,-0.204028,-0.001221,0.074525
2026-03-06T14:32:06.036298,7.623532,-3.838087,-3.833301,-0.386066,0.029321,0.116064
2026-03-06T14:32:06.045298,7.767102,-4.048655,-4.359722,-0.421496,0.012217,0.112399
2026-03-06T14:32:06.055298,7.858029,-4.761716,-3.948157,-0.469144,-0.009773,0.149051
2026-03-06T14:32:06.065298,7.843672,-4.465006,-4.479363,-0.313984,-0.034208,0.091629
2026-03-06T14:32:06.074298,7.877171,-4.532006,-3.885943,-0.211359,-0.062308,0.043982
2026-03-06T14:32:06.084298,7.881957,-4.752145,-3.885943,-0.113620,-0.076969,0.028099
2026-03-06T14:32:06.093298,7.953742,-4.704289,-3.704089,-0.021991,-0.090408,0.008552
2026-03-06T14:32:06.103298,8.106882,-4.101297,-3.651447,0.021991,-0.091629,0.001221
2026-03-06T14:32:06.113298,8.178667,-3.670589,-3.617947,-0.001221,-0.075747,0.002443
2026-03-06T14:32:06.122298,8.446663,-3.081955,-3.316452,-0.091629,-0.025656,0.008552
2026-03-06T14:32:06.132298,8.149953,-3.292523,-3.397808,-0.208915,0.050090,0.026878
2026-03-06T14:32:06.142298,7.685746,-3.259024,-4.130011,-0.283441,0.091629,0.012217
2026-03-06T14:32:06.151298,7.226324,-4.445864,-4.398007,-0.354301,0.085521,0.023212
2026-03-06T14:32:06.161298,7.106683,-5.235495,-4.469792,-0.263893,0.048869,0.009773
2026-03-06T14:32:06.170298,7.360322,-5.168496,-4.436293,-0.062308,0.004886,-0.031764
2026-03-06T14:32:06.180298,7.546962,-4.455435,-4.527220,0.072082,-0.036651,-0.053756
2026-03-06T14:32:06.190298,7.977670,-4.173082,-4.350151,0.086742,-0.068416,-0.043982
2026-03-06T14:32:06.199298,8.336593,-4.192225,-4.187439,0.079412,-0.078190,-0.035430
2026-03-06T14:32:06.209298,8.279166,-3.847658,-4.259224,0.059864,-0.054977,-0.026878
2026-03-06T14:32:06.218298,8.346165,-3.795016,-4.192225,0.014660,-0.037873,-0.019547
2026-03-06T14:32:06.228298,8.216952,-3.847658,-4.374079,-0.045204,-0.012217,-0.008552
2026-03-06T14:32:06.238298,8.068597,-4.163511,-4.259224,-0.079412,0.003665,0.003665
2026-03-06T14:32:06.247298,7.915457,-3.814159,-3.866801,-0.065973,0.009773,-0.003665
2026-03-06T14:32:06.257298,7.776673,-4.039084,-3.804587,-0.041538,0.023212,-0.018325
2026-03-06T14:32:06.267298,7.824529,-4.378865,-3.479164,-0.002443,0.012217,-0.034208
2026-03-06T14:32:06.276298,7.700103,-4.331008,-3.924229,0.116064,0.012217,-0.074525
