Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-09T22:33:43.313759,9.341579,-2.277967,-1.914258,0.024434,-0.050090,0.009773
2026-03-09T22:33:43.322759,9.394221,-2.239681,-1.856830,0.021991,-0.050090,0.009773
2026-03-09T22:33:43.332759,9.327222,-2.273181,-1.895115,0.015882,-0.050090,0.009773
2026-03-09T22:33:43.342759,9.399007,-2.210968,-1.895115,0.010995,-0.048869,0.007330
2026-03-09T22:33:43.351759,9.375078,-2.148754,-1.890329,0.003665,-0.045204,0.007330
2026-03-09T22:33:43.361759,9.312865,-2.254038,-1.885544,-0.003665,-0.040317,0.007330
2026-03-09T22:33:43.371759,9.288937,-2.268395,-1.919043,-0.009773,-0.042760,0.004886
2026-03-09T22:33:43.380759,9.336793,-2.321037,-1.966900,-0.009773,-0.042760,0.002443
2026-03-09T22:33:43.390759,9.351150,-2.321037,-1.938186,-0.008552,-0.043982,0.000000
2026-03-09T22:33:43.399759,9.317651,-2.364108,-1.942971,-0.008552,-0.043982,-0.001221
2026-03-09T22:33:43.409759,9.274580,-2.373680,-1.837687,-0.007330,-0.045204,-0.001221
2026-03-09T22:33:43.419759,9.231509,-2.359323,-1.852044,-0.003665,-0.046425,-0.001221
2026-03-09T22:33:43.428759,9.226723,-2.373680,-1.890329,0.000000,-0.046425,0.000000
2026-03-09T22:33:43.438759,9.269794,-2.316252,-1.919043,0.001221,-0.046425,0.002443
2026-03-09T22:33:43.447759,9.317651,-2.301895,-1.904686,-0.001221,-0.046425,0.003665
2026-03-09T22:33:43.457759,9.351150,-2.325823,-1.890329,-0.006108,-0.043982,0.002443
2026-03-09T22:33:43.467759,9.336793,-2.431107,-1.986042,-0.002443,-0.047647,-0.002443
2026-03-09T22:33:43.476759,9.351150,-2.306680,-1.914258,0.000000,-0.048869,-0.004886
2026-03-09T22:33:43.486759,9.317651,-2.368894,-1.899901,0.001221,-0.051312,-0.007330
2026-03-09T22:33:43.496759,9.312865,-2.397608,-1.875972,0.000000,-0.051312,-0.008552
2026-03-09T22:33:43.505759,9.303294,-2.455035,-1.875972,0.001221,-0.051312,-0.006108
2026-03-09T22:33:43.515759,9.226723,-2.392822,-1.832902,0.000000,-0.050090,-0.004886
2026-03-09T22:33:43.524759,9.255437,-2.354537,-1.823330,0.000000,-0.051312,-0.004886
2026-03-09T22:33:43.534759,9.351150,-2.378465,-1.837687,0.000000,-0.050090,-0.003665
2026-03-09T22:33:43.544759,9.312865,-2.421536,-1.866401,0.002443,-0.048869,-0.001221
2026-03-09T22:33:43.553759,9.317651,-2.388036,-1.861615,0.000000,-0.046425,-0.001221
2026-03-09T22:33:43.563759,9.226723,-2.344966,-1.832902,0.003665,-0.046425,0.000000
2026-03-09T22:33:43.572759,9.269794,-2.297109,-1.923829,0.002443,-0.048869,0.001221
2026-03-09T22:33:43.582759,9.265009,-2.325823,-1.928615,0.001221,-0.047647,0.002443
2026-03-09T22:33:43.592759,9.303294,-2.340180,-1.928615,0.002443,-0.050090,0.000000
2026-03-09T22:33:43.601759,9.308079,-2.349751,-1.832902,0.004886,-0.056199,-0.001221
2026-03-09T22:33:43.611759,9.312865,-2.354537,-1.890329,0.006108,-0.056199,-0.002443
2026-03-09T22:33:43.621759,9.279366,-2.359323,-1.909472,0.004886,-0.054977,-0.004886
2026-03-09T22:33:43.630759,9.255437,-2.321037,-1.919043,0.006108,-0.056199,-0.006108
2026-03-09T22:33:43.640759,9.322436,-2.340180,-1.866401,0.007330,-0.057421,-0.007330
2026-03-09T22:33:43.649759,9.279366,-2.335394,-1.875972,0.008552,-0.058643,-0.008552
2026-03-09T22:33:43.659759,9.245866,-2.277967,-1.852044,0.009773,-0.058643,-0.007330
2026-03-09T22:33:43.669759,9.303294,-2.273181,-1.866401,0.007330,-0.056199,-0.006108
2026-03-09T22:33:43.678759,9.298508,-2.321037,-1.890329,0.002443,-0.054977,-0.006108
2026-03-09T22:33:43.688759,9.298508,-2.344966,-1.880758,-0.001221,-0.054977,-0.008552
2026-03-09T22:33:43.697759,9.250652,-2.359323,-1.904686,0.000000,-0.054977,-0.008552
2026-03-09T22:33:43.707759,9.322436,-2.416750,-1.885544,0.004886,-0.057421,-0.012217
2026-03-09T22:33:43.717759,9.317651,-2.388036,-1.885544,0.009773,-0.057421,-0.015882
2026-03-09T22:33:43.726759,9.322436,-2.416750,-1.899901,0.013439,-0.058643,-0.017104
2026-03-09T22:33:43.736759,9.351150,-2.364108,-1.919043,0.018325,-0.061086,-0.017104
2026-03-09T22:33:43.746759,9.317651,-2.330609,-1.899901,0.020769,-0.062308,-0.013439
2026-03-09T22:33:43.755759,9.288937,-2.411965,-1.871187,0.017104,-0.062308,-0.012217
2026-03-09T22:33:43.765759,9.332008,-2.325823,-1.904686,0.014660,-0.061086,-0.012217
2026-03-09T22:33:43.774759,9.399007,-2.263610,-1.914258,0.009773,-0.058643,-0.010995
2026-03-09T22:33:43.784759,9.351150,-2.273181,-1.875972,0.004886,-0.057421,-0.009773
2026-03-09T22:33:43.794759,9.332008,-2.282752,-1.919043,-0.001221,-0.054977,-0.008552
2026-03-09T22:33:43.803759,9.427721,-2.206182,-1.923829,-0.007330,-0.053756,-0.007330
2026-03-09T22:33:43.813759,9.269794,-2.282752,-1.890329,-0.010995,-0.052534,-0.008552
2026-03-09T22:33:43.822759,9.284151,-2.273181,-1.966900,-0.012217,-0.056199,-0.012217
2026-03-09T22:33:43.832759,9.274580,-2.344966,-1.914258,-0.009773,-0.057421,-0.018325
2026-03-09T22:33:43.842759,9.241080,-2.316252,-1.938186,-0.009773,-0.057421,-0.018325
2026-03-09T22:33:43.851759,9.279366,-2.368894,-1.976471,-0.007330,-0.062308,-0.019547
2026-03-09T22:33:43.861759,9.303294,-2.397608,-1.890329,-0.006108,-0.061086,-0.020769
2026-03-09T22:33:43.871759,9.293722,-2.373680,-1.899901,0.001221,-0.061086,-0.019547
2026-03-09T22:33:43.880759,9.317651,-2.359323,-1.904686,0.003665,-0.059864,-0.020769
2026-03-09T22:33:43.890759,9.250652,-2.416750,-1.880758,0.000000,-0.057421,-0.018325
2026-03-09T22:33:43.899759,9.245866,-2.402393,-1.890329,0.006108,-0.058643,-0.015882
2026-03-09T22:33:43.909759,9.284151,-2.421536,-1.899901,0.006108,-0.057421,-0.012217
2026-03-09T22:33:43.919759,9.288937,-2.373680,-1.923829,0.010995,-0.056199,-0.008552
2026-03-09T22:33:43.928759,9.255437,-2.445464,-1.938186,0.012217,-0.056199,-0.007330
2026-03-09T22:33:43.938759,9.255437,-2.321037,-1.938186,0.013439,-0.054977,-0.004886
2026-03-09T22:33:43.947759,9.255437,-2.330609,-1.928615,0.013439,-0.053756,-0.003665
