Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-01-18T19:56:14.731323,9.710074,-0.722632,0.851844,-0.031764,0.026878,0.054977
2026-01-18T19:56:14.741323,9.604789,-0.760917,0.914058,-0.059864,0.009773,0.063529
2026-01-18T19:56:14.751323,9.638289,-0.870987,0.928415,-0.080634,-0.021991,0.069638
2026-01-18T19:56:14.760323,9.724431,-1.009771,0.890130,-0.085521,-0.043982,0.073303
2026-01-18T19:56:14.770323,9.805787,-1.134197,0.971485,-0.081855,-0.050090,0.067195
2026-01-18T19:56:14.780323,9.868000,-1.167697,0.961914,-0.056199,-0.043982,0.058643
2026-01-18T19:56:14.789323,9.939785,-1.172483,0.928415,-0.026878,-0.029321,0.050090
2026-01-18T19:56:14.799323,9.863214,-1.172483,0.890130,-0.002443,-0.019547,0.048869
2026-01-18T19:56:14.808323,9.901499,-1.129412,0.952343,0.012217,-0.021991,0.051312
2026-01-18T19:56:14.818323,9.872786,-1.153340,0.918843,0.018325,-0.026878,0.056199
2026-01-18T19:56:14.828323,9.877571,-1.086341,0.947557,0.025656,-0.026878,0.063529
2026-01-18T19:56:14.837323,9.891928,-1.033699,0.961914,0.025656,-0.025656,0.069638
2026-01-18T19:56:14.847323,9.891928,-1.024128,0.933200,0.018325,-0.021991,0.080634
2026-01-18T19:56:14.856323,9.911071,-0.966700,1.009771,0.006108,-0.018325,0.084299
2026-01-18T19:56:14.866323,9.882357,-1.024128,1.014556,-0.006108,-0.013439,0.085521
2026-01-18T19:56:14.876323,9.896714,-1.057627,1.048056,-0.012217,-0.007330,0.084299
2026-01-18T19:56:14.885323,9.868000,-1.182054,1.052841,-0.013439,-0.002443,0.084299
2026-01-18T19:56:14.895323,9.824929,-1.220339,1.014556,-0.009773,-0.002443,0.084299
2026-01-18T19:56:14.905323,9.868000,-1.244267,0.971485,0.004886,-0.012217,0.085521
2026-01-18T19:56:14.914323,9.887142,-1.186840,0.909272,0.014660,-0.020769,0.092851
2026-01-18T19:56:14.924323,9.901499,-1.268195,0.899701,0.023212,-0.032986,0.097738
2026-01-18T19:56:14.933323,9.978070,-1.272981,0.904486,0.036651,-0.039095,0.105068
2026-01-18T19:56:14.943323,10.083354,-1.296909,0.914058,0.054977,-0.032986,0.112399
2026-01-18T19:56:14.953323,10.035497,-1.320838,0.856630,0.075747,-0.020769,0.119729
2026-01-18T19:56:14.962323,9.992427,-1.263410,0.971485,0.107512,-0.002443,0.124616
2026-01-18T19:56:14.972323,9.954142,-1.153340,1.004985,0.135612,0.007330,0.124616
2026-01-18T19:56:14.981323,9.834500,-1.014556,0.928415,0.141720,0.006108,0.130725
2026-01-18T19:56:14.991323,9.887142,-0.976271,0.914058,0.130725,-0.002443,0.131946
2026-01-18T19:56:15.001323,9.911071,-1.024128,0.880558,0.108733,-0.015882,0.138055
2026-01-18T19:56:15.010323,9.992427,-1.043270,0.971485,0.085521,-0.029321,0.140498
2026-01-18T19:56:15.020323,10.078568,-1.105484,0.966700,0.078190,-0.031764,0.144164
2026-01-18T19:56:15.030323,10.145567,-1.095912,0.947557,0.076969,-0.031764,0.147829
2026-01-18T19:56:15.039323,10.217352,-1.095912,0.957129,0.074525,-0.025656,0.150272
2026-01-18T19:56:15.049323,10.289137,-1.062413,0.904486,0.068416,-0.004886,0.155159
2026-01-18T19:56:15.058323,10.155139,-1.000199,0.923629,0.061086,0.034208,0.162490
2026-01-18T19:56:15.068323,9.982855,-0.976271,0.966700,0.048869,0.065973,0.167377
2026-01-18T19:56:15.078323,9.791430,-0.928415,0.909272,0.030543,0.078190,0.174707
2026-01-18T19:56:15.087323,9.686145,-0.914058,0.780060,0.001221,0.063529,0.178372
2026-01-18T19:56:15.097323,9.609575,-0.942772,0.837487,-0.020769,0.032986,0.174707
2026-01-18T19:56:15.106323,9.619146,-0.971485,0.861416,-0.032986,0.012217,0.167377
2026-01-18T19:56:15.116323,9.676574,-0.952343,0.875773,-0.041538,0.002443,0.167377
2026-01-18T19:56:15.126323,9.676574,-1.129412,0.866201,-0.042760,-0.002443,0.161268
2026-01-18T19:56:15.135323,9.695717,-1.229910,0.866201,-0.030543,-0.010995,0.149051
2026-01-18T19:56:15.145323,9.796215,-1.277767,0.904486,-0.007330,-0.015882,0.140498
2026-01-18T19:56:15.155323,9.872786,-1.292124,0.837487,0.028099,-0.029321,0.130725
2026-01-18T19:56:15.164323,9.911071,-1.210768,0.914058,0.062308,-0.026878,0.120951
2026-01-18T19:56:15.174323,9.978070,-1.158126,0.756131,0.086742,-0.015882,0.107512
2026-01-18T19:56:15.183323,9.872786,-1.067198,0.794417,0.092851,0.001221,0.095294
2026-01-18T19:56:15.193323,9.853643,-0.961914,0.803988,0.084299,0.010995,0.085521
2026-01-18T19:56:15.203323,9.695717,-0.952343,0.717846,0.057421,0.006108,0.074525
2026-01-18T19:56:15.212323,9.695717,-1.014556,0.698704,0.029321,-0.017104,0.065973
2026-01-18T19:56:15.222323,9.724431,-1.038485,0.770488,0.018325,-0.047647,0.054977
2026-01-18T19:56:15.231323,9.824929,-1.081555,0.914058,0.010995,-0.064751,0.040317
2026-01-18T19:56:15.241323,9.949356,-1.038485,0.961914,0.003665,-0.059864,0.034208
2026-01-18T19:56:15.251323,9.987641,-1.009771,0.918843,-0.007330,-0.048869,0.028099
2026-01-18T19:56:15.260323,10.006784,-1.076770,0.851844,-0.023212,-0.026878,0.024434
2026-01-18T19:56:15.270323,9.930213,-1.081555,0.885344,-0.034208,-0.006108,0.020769
2026-01-18T19:56:15.280323,9.891928,-1.100698,0.818345,-0.041538,0.003665,0.018325
2026-01-18T19:56:15.289323,9.734002,-1.153340,0.870987,-0.051312,0.000000,0.024434
2026-01-18T19:56:15.299323,9.729216,-1.177268,0.770488,-0.056199,-0.013439,0.024434
2026-01-18T19:56:15.308323,9.724431,-1.158126,0.847059,-0.047647,-0.034208,0.019547
2026-01-18T19:56:15.318323,9.748359,-1.253839,0.847059,-0.034208,-0.047647,0.012217
2026-01-18T19:56:15.328323,9.767501,-1.272981,0.827916,-0.015882,-0.053756,0.000000
2026-01-18T19:56:15.337323,9.796215,-1.229910,0.851844,0.001221,-0.057421,-0.014660
2026-01-18T19:56:15.347323,9.891928,-1.201196,0.928415,0.004886,-0.059864,-0.024434
2026-01-18T19:56:15.356323,9.891928,-1.086341,0.952343,-0.006108,-0.058643,-0.028099
2026-01-18T19:56:15.366323,9.939785,-1.095912,0.952343,-0.030543,-0.053756,-0.030543
2026-01-18T19:56:15.376323,9.901499,-1.158126,0.990628,-0.058643,-0.043982,-0.028099
2026-01-18T19:56:15.385323,9.839286,-1.282552,0.904486,-0.083077,-0.041538,-0.023212
2026-01-18T19:56:15.395323,9.858429,-1.359123,0.899701,-0.096516,-0.041538,-0.012217
2026-01-18T19:56:15.405323,9.824929,-1.478764,0.937986,-0.091629,-0.054977,-0.002443
2026-01-18T19:56:15.414323,9.796215,-1.560120,0.957129,-0.070860,-0.067195,0.006108
2026-01-18T19:56:15.424323,9.891928,-1.550549,0.952343,-0.036651,-0.067195,0.013439
2026-01-18T19:56:15.433323,9.868000,-1.564905,0.995414,0.000000,-0.069638,0.014660
2026-01-18T19:56:15.443323,9.915856,-1.440479,1.052841,0.021991,-0.068416,0.020769
2026-01-18T19:56:15.453323,9.968498,-1.378265,1.095912,0.020769,-0.053756,0.031764
2026-01-18T19:56:15.462323,9.978070,-1.282552,1.071984,0.000000,-0.040317,0.040317
2026-01-18T19:56:15.472323,9.868000,-1.272981,1.038485,-0.026878,-0.026878,0.050090
2026-01-18T19:56:15.481323,9.887142,-1.306481,1.062413,-0.052534,-0.018325,0.057421
2026-01-18T19:56:15.491323,9.786644,-1.392622,0.990628,-0.067195,-0.012217,0.068416
2026-01-18T19:56:15.501323,9.796215,-1.445264,0.990628,-0.063529,-0.013439,0.073303
2026-01-18T19:56:15.510323,9.705288,-1.450050,0.904486,-0.050090,-0.009773,0.074525
2026-01-18T19:56:15.520323,9.676574,-1.435693,0.899701,-0.036651,-0.010995,0.069638
2026-01-18T19:56:15.530323,9.600004,-1.387837,0.942772,-0.024434,-0.024434,0.064751
2026-01-18T19:56:15.539323,9.657432,-1.373480,0.856630,-0.015882,-0.035430,0.059864
2026-01-18T19:56:15.549323,9.700502,-1.344766,0.894915,-0.006108,-0.050090,0.051312
2026-01-18T19:56:15.558323,9.753144,-1.363908,0.885344,0.007330,-0.061086,0.035430
2026-01-18T19:56:15.568323,9.863214,-1.392622,0.966700,0.017104,-0.054977,0.030543
2026-01-18T19:56:15.578323,9.930213,-1.249053,0.966700,0.021991,-0.039095,0.021991
2026-01-18T19:56:15.587323,9.863214,-1.268195,1.014556,0.013439,-0.017104,0.017104
2026-01-18T19:56:15.597323,9.643075,-1.263410,1.000199,0.004886,-0.004886,0.013439
2026-01-18T19:56:15.606323,9.552147,-1.311266,0.995414,0.001221,-0.009773,0.009773
2026-01-18T19:56:15.616323,9.518648,-1.325623,0.909272,0.001221,-0.041538,0.008552
2026-01-18T19:56:15.626323,9.738787,-1.373480,0.851844,0.008552,-0.086742,0.004886
2026-01-18T19:56:15.635323,9.930213,-1.383051,0.861416,0.028099,-0.119729,0.002443
2026-01-18T19:56:15.645323,10.164710,-1.354337,0.904486,0.046425,-0.118507,-0.004886
2026-01-18T19:56:15.655323,10.293922,-1.363908,0.928415,0.061086,-0.094073,-0.012217
2026-01-18T19:56:15.664323,10.231709,-1.263410,0.909272,0.063529,-0.059864,-0.012217
2026-01-18T19:56:15.674323,10.107282,-1.234696,0.909272,0.053756,-0.037873,-0.006108
2026-01-18T19:56:15.683323,10.059426,-1.177268,0.981057,0.035430,-0.037873,0.002443
2026-01-18T19:56:15.693323,10.040283,-1.162911,1.028913,0.014660,-0.043982,0.020769
2026-01-18T19:56:15.703323,10.011569,-1.177268,1.009771,-0.002443,-0.043982,0.039095
2026-01-18T19:56:15.712323,10.049854,-1.100698,1.033699,-0.015882,-0.039095,0.053756
2026-01-18T19:56:15.722323,9.973284,-1.091127,0.961914,-0.034208,-0.024434,0.065973
2026-01-18T19:56:15.731323,9.992427,-1.115055,1.091127,-0.058643,-0.015882,0.079412
2026-01-18T19:56:15.741323,9.848857,-1.095912,1.071984,-0.080634,-0.004886,0.086742
2026-01-18T19:56:15.751323,9.767501,-1.182054,1.033699,-0.094073,0.000000,0.086742
2026-01-18T19:56:15.760323,9.690931,-1.244267,1.009771,-0.098960,0.000000,0.086742
2026-01-18T19:56:15.770323,9.671788,-1.316052,1.024128,-0.092851,-0.010995,0.076969
2026-01-18T19:56:15.780323,9.762716,-1.287338,1.062413,-0.074525,-0.014660,0.063529
2026-01-18T19:56:15.789323,9.762716,-1.296909,1.057627,-0.048869,-0.015882,0.047647
2026-01-18T19:56:15.799323,9.753144,-1.306481,0.981057,-0.026878,-0.018325,0.029321
2026-01-18T19:56:15.808323,9.724431,-1.234696,0.961914,-0.013439,-0.019547,0.017104
2026-01-18T19:56:15.818323,9.738787,-1.201196,1.028913,-0.006108,-0.018325,0.007330
2026-01-18T19:56:15.828323,9.791430,-1.129412,1.009771,-0.010995,-0.023212,0.004886
2026-01-18T19:56:15.837323,9.829715,-1.182054,0.952343,-0.028099,-0.028099,0.003665
2026-01-18T19:56:15.847323,9.805787,-1.229910,0.976271,-0.039095,-0.032986,0.003665
2026-01-18T19:56:15.856323,9.920642,-1.272981,1.009771,-0.045204,-0.032986,0.002443
2026-01-18T19:56:15.866323,9.968498,-1.311266,1.000199,-0.040317,-0.029321,0.001221
2026-01-18T19:56:15.876323,9.915856,-1.316052,1.004985,-0.024434,-0.025656,-0.004886
2026-01-18T19:56:15.885323,9.934999,-1.306481,0.914058,-0.015882,-0.025656,-0.008552
2026-01-18T19:56:15.895323,9.944570,-1.292124,0.933200,-0.014660,-0.020769,-0.012217
2026-01-18T19:56:15.905323,9.944570,-1.239482,0.957129,-0.015882,-0.019547,-0.015882
2026-01-18T19:56:15.914323,9.920642,-1.287338,0.976271,-0.020769,-0.013439,-0.014660
2026-01-18T19:56:15.924323,9.853643,-1.335195,0.937986,-0.020769,-0.007330,-0.013439
2026-01-18T19:56:15.933323,9.858429,-1.330409,0.923629,-0.018325,-0.002443,-0.014660
2026-01-18T19:56:15.943323,9.796215,-1.277767,0.947557,-0.017104,-0.003665,-0.010995
2026-01-18T19:56:15.953323,9.738787,-1.287338,0.918843,-0.018325,-0.010995,-0.004886
2026-01-18T19:56:15.962323,9.791430,-1.220339,0.952343,-0.024434,-0.021991,0.002443
2026-01-18T19:56:15.972323,9.829715,-1.282552,1.000199,-0.032986,-0.039095,0.003665
2026-01-18T19:56:15.981323,9.920642,-1.349551,0.957129,-0.032986,-0.047647,0.004886
2026-01-18T19:56:15.991323,9.968498,-1.397408,0.957129,-0.025656,-0.037873,0.004886
2026-01-18T19:56:16.001323,9.978070,-1.354337,0.928415,-0.018325,-0.020769,0.002443
2026-01-18T19:56:16.010323,9.906285,-1.354337,0.914058,-0.012217,-0.003665,0.002443
2026-01-18T19:56:16.020323,9.839286,-1.311266,0.918843,-0.009773,0.003665,0.006108
2026-01-18T19:56:16.030323,9.757930,-1.344766,0.923629,-0.012217,-0.002443,0.006108
2026-01-18T19:56:16.039323,9.667003,-1.330409,0.875773,-0.012217,-0.014660,0.012217
2026-01-18T19:56:16.049323,9.690931,-1.335195,0.923629,-0.015882,-0.025656,0.015882
2026-01-18T19:56:16.058323,9.772287,-1.301695,0.937986,-0.007330,-0.036651,0.013439
2026-01-18T19:56:16.068323,9.805787,-1.268195,0.914058,0.002443,-0.039095,0.010995
2026-01-18T19:56:16.078323,9.858429,-1.292124,0.990628,0.009773,-0.039095,0.008552
2026-01-18T19:56:16.087323,9.877571,-1.229910,0.914058,0.013439,-0.032986,0.004886
2026-01-18T19:56:16.097323,9.877571,-1.220339,0.928415,0.008552,-0.029321,0.001221
2026-01-18T19:56:16.106323,9.810572,-1.182054,0.894915,-0.008552,-0.030543,-0.001221
2026-01-18T19:56:16.116323,9.863214,-1.244267,0.875773,-0.026878,-0.034208,-0.002443
2026-01-18T19:56:16.126323,9.829715,-1.220339,0.899701,-0.041538,-0.032986,-0.001221
2026-01-18T19:56:16.135323,9.839286,-1.349551,0.899701,-0.052534,-0.039095,0.000000
2026-01-18T19:56:16.145323,9.858429,-1.392622,0.837487,-0.051312,-0.050090,0.000000
2026-01-18T19:56:16.155323,9.887142,-1.426122,0.914058,-0.037873,-0.056199,0.002443
2026-01-18T19:56:16.164323,9.872786,-1.426122,0.861416,-0.014660,-0.053756,-0.002443
2026-01-18T19:56:16.174323,9.868000,-1.383051,0.890130,0.013439,-0.046425,-0.004886
2026-01-18T19:56:16.183323,9.724431,-1.402194,1.009771,0.040317,-0.036651,-0.008552
2026-01-18T19:56:16.193323,9.729216,-1.344766,0.990628,0.059864,-0.042760,-0.012217
2026-01-18T19:56:16.203323,9.738787,-1.306481,0.918843,0.068416,-0.062308,-0.008552
2026-01-18T19:56:16.212323,9.853643,-1.263410,0.923629,0.067195,-0.097738,-0.008552
2026-01-18T19:56:16.222323,10.011569,-1.268195,0.990628,0.062308,-0.112399,-0.009773
2026-01-18T19:56:16.231323,10.164710,-1.201196,0.942772,0.047647,-0.086742,-0.008552
2026-01-18T19:56:16.241323,10.040283,-1.186840,0.923629,0.030543,-0.043982,-0.012217
2026-01-18T19:56:16.251323,9.925428,-1.210768,0.937986,0.007330,-0.009773,-0.007330
2026-01-18T19:56:16.260323,9.767501,-1.311266,0.961914,-0.012217,-0.003665,-0.003665
2026-01-18T19:56:16.270323,9.609575,-1.387837,0.966700,-0.009773,-0.028099,0.002443
2026-01-18T19:56:16.280323,9.743573,-1.406979,1.000199,0.008552,-0.059864,0.008552
2026-01-18T19:56:16.289323,9.805787,-1.373480,1.043270,0.036651,-0.083077,0.006108
2026-01-18T19:56:16.299323,10.016355,-1.287338,1.076770,0.063529,-0.083077,0.007330
2026-01-18T19:56:16.308323,9.997212,-1.172483,1.057627,0.074525,-0.068416,0.002443
2026-01-18T19:56:16.318323,10.040283,-1.153340,1.062413,0.064751,-0.048869,0.000000
2026-01-18T19:56:16.328323,9.963713,-1.119840,1.000199,0.042760,-0.034208,0.002443
2026-01-18T19:56:16.337323,9.896714,-1.138983,1.081555,0.010995,-0.023212,0.006108
2026-01-18T19:56:16.347323,9.829715,-1.182054,1.052841,-0.002443,-0.021991,0.009773
2026-01-18T19:56:16.356323,9.743573,-1.296909,1.052841,-0.004886,-0.024434,0.010995
2026-01-18T19:56:16.366323,9.743573,-1.316052,0.918843,0.004886,-0.031764,0.012217
2026-01-18T19:56:16.376323,9.762716,-1.378265,0.995414,0.029321,-0.045204,0.007330
2026-01-18T19:56:16.385323,9.834500,-1.306481,1.009771,0.058643,-0.056199,0.006108
2026-01-18T19:56:16.395323,9.868000,-1.249053,1.033699,0.078190,-0.047647,0.001221
2026-01-18T19:56:16.405323,9.920642,-1.153340,1.028913,0.085521,-0.030543,0.002443
2026-01-18T19:56:16.414323,9.911071,-1.071984,0.995414,0.078190,-0.014660,0.006108
2026-01-18T19:56:16.424323,9.891928,-1.019342,0.976271,0.047647,-0.012217,0.008552
2026-01-18T19:56:16.433323,9.834500,-1.019342,0.952343,0.008552,-0.009773,0.009773
2026-01-18T19:56:16.443323,9.820143,-1.038485,0.971485,-0.025656,-0.010995,0.009773
2026-01-18T19:56:16.453323,9.810572,-1.177268,0.933200,-0.048869,-0.012217,0.009773
2026-01-18T19:56:16.462323,9.834500,-1.272981,1.019342,-0.050090,-0.014660,0.004886
2026-01-18T19:56:16.472323,9.781858,-1.349551,1.014556,-0.031764,-0.020769,-0.003665
2026-01-18T19:56:16.481323,9.810572,-1.363908,0.971485,0.001221,-0.023212,-0.012217
2026-01-18T19:56:16.491323,9.858429,-1.344766,0.957129,0.040317,-0.026878,-0.017104
2026-01-18T19:56:16.501323,9.848857,-1.258624,0.981057,0.072082,-0.024434,-0.015882
2026-01-18T19:56:16.510323,9.863214,-1.129412,0.985842,0.083077,-0.010995,-0.014660
2026-01-18T19:56:16.520323,9.743573,-0.995414,0.952343,0.070860,-0.001221,-0.009773
2026-01-18T19:56:16.530323,9.743573,-0.985842,0.957129,0.039095,-0.002443,-0.003665
2026-01-18T19:56:16.539323,9.690931,-0.985842,0.885344,0.003665,-0.012217,0.006108
2026-01-18T19:56:16.549323,9.676574,-1.158126,0.909272,-0.023212,-0.019547,0.007330
2026-01-18T19:56:16.558323,9.801001,-1.234696,0.899701,-0.030543,-0.024434,0.002443
2026-01-18T19:56:16.568323,9.815358,-1.263410,0.904486,-0.015882,-0.029321,-0.006108
2026-01-18T19:56:16.578323,9.805787,-1.268195,0.909272,0.003665,-0.034208,-0.014660
2026-01-18T19:56:16.587323,9.901499,-1.316052,0.899701,0.024434,-0.041538,-0.020769
2026-01-18T19:56:16.597323,9.968498,-1.244267,0.918843,0.042760,-0.037873,-0.024434
2026-01-18T19:56:16.606323,9.920642,-1.196411,0.937986,0.045204,-0.026878,-0.024434
2026-01-18T19:56:16.616323,9.868000,-1.143769,0.880558,0.041538,-0.017104,-0.021991
2026-01-18T19:56:16.626323,9.801001,-1.071984,0.847059,0.030543,-0.008552,-0.015882
2026-01-18T19:56:16.635323,9.719645,-1.143769,0.870987,0.018325,-0.009773,-0.007330
2026-01-18T19:56:16.645323,9.724431,-1.158126,0.870987,0.013439,-0.025656,-0.002443
2026-01-18T19:56:16.655323,9.743573,-1.167697,0.813559,0.012217,-0.043982,0.003665
2026-01-18T19:56:16.664323,9.810572,-1.062413,0.756131,0.008552,-0.054977,0.004886
2026-01-18T19:56:16.674323,9.882357,-1.105484,0.928415,0.001221,-0.059864,0.004886
2026-01-18T19:56:16.683323,9.992427,-1.115055,0.875773,-0.013439,-0.052534,0.007330
2026-01-18T19:56:16.693323,9.982855,-1.143769,0.837487,-0.026878,-0.040317,0.007330
2026-01-18T19:56:16.703323,9.949356,-1.134197,0.861416,-0.032986,-0.026878,0.006108
2026-01-18T19:56:16.712323,9.911071,-1.162911,0.880558,-0.029321,-0.020769,0.001221
2026-01-18T19:56:16.722323,9.777073,-1.196411,0.818345,-0.021991,-0.030543,0.000000
2026-01-18T19:56:16.731323,9.824929,-1.177268,0.880558,-0.012217,-0.058643,0.002443
2026-01-18T19:56:16.741323,9.872786,-1.215553,0.918843,-0.002443,-0.085521,0.003665
2026-01-18T19:56:16.751323,9.872786,-1.134197,0.957129,0.008552,-0.091629,0.003665
2026-01-18T19:56:16.760323,9.891928,-1.148554,0.985842,0.017104,-0.080634,0.001221
2026-01-18T19:56:16.770323,9.920642,-1.134197,1.009771,0.023212,-0.069638,-0.001221
2026-01-18T19:56:16.780323,9.891928,-1.067198,0.937986,0.026878,-0.073303,-0.003665
2026-01-18T19:56:16.789323,9.949356,-1.071984,0.914058,0.021991,-0.080634,-0.003665
2026-01-18T19:56:16.799323,9.968498,-1.038485,0.995414,0.014660,-0.078190,-0.003665
2026-01-18T19:56:16.808323,9.973284,-0.990628,0.914058,0.004886,-0.061086,-0.004886
2026-01-18T19:56:16.818323,9.963713,-0.990628,1.071984,-0.010995,-0.040317,-0.008552
2026-01-18T19:56:16.828323,9.887142,-1.028913,0.961914,-0.017104,-0.039095,-0.012217
2026-01-18T19:56:16.837323,9.911071,-1.086341,1.038485,-0.018325,-0.045204,-0.015882
2026-01-18T19:56:16.847323,9.858429,-1.110269,0.971485,-0.010995,-0.053756,-0.018325
2026-01-18T19:56:16.856323,9.896714,-1.081555,1.086341,0.006108,-0.062308,-0.025656
2026-01-18T19:56:16.866323,9.911071,-1.071984,1.067198,0.026878,-0.062308,-0.030543
2026-01-18T19:56:16.876323,9.853643,-0.961914,1.052841,0.032986,-0.054977,-0.034208
2026-01-18T19:56:16.885323,9.901499,-1.004985,1.000199,0.031764,-0.048869,-0.037873
2026-01-18T19:56:16.895323,9.882357,-0.856630,0.966700,0.020769,-0.045204,-0.042760
2026-01-18T19:56:16.905323,9.853643,-0.923629,0.942772,0.002443,-0.040317,-0.045204
2026-01-18T19:56:16.914323,9.863214,-1.000199,0.904486,-0.002443,-0.041538,-0.051312
2026-01-18T19:56:16.924323,9.777073,-1.086341,0.890130,0.012217,-0.045204,-0.064751
2026-01-18T19:56:16.933323,9.791430,-1.110269,0.942772,0.040317,-0.054977,-0.075747
2026-01-18T19:56:16.943323,9.877571,-1.067198,0.947557,0.076969,-0.072082,-0.086742
2026-01-18T19:56:16.953323,9.997212,-0.947557,0.918843,0.111177,-0.084299,-0.100181
2026-01-18T19:56:16.962323,10.073783,-0.827916,0.933200,0.122173,-0.089186,-0.108733
2026-01-18T19:56:16.972323,10.188638,-0.713061,0.952343,0.111177,-0.075747,-0.114842
2026-01-18T19:56:16.981323,10.179067,-0.607776,0.885344,0.079412,-0.054977,-0.120951
2026-01-18T19:56:16.991323,10.159924,-0.579063,0.780060,0.042760,-0.039095,-0.125838
2026-01-18T19:56:17.001323,10.145567,-0.626919,0.866201,0.018325,-0.028099,-0.134390
2026-01-18T19:56:17.010323,10.030712,-0.660419,0.880558,0.010995,-0.029321,-0.142942
2026-01-18T19:56:17.020323,10.054640,-0.622133,0.851844,0.019547,-0.043982,-0.153938
2026-01-18T19:56:17.030323,10.121639,-0.650847,0.923629,0.039095,-0.058643,-0.164933
2026-01-18T19:56:17.039323,10.155139,-0.569491,0.933200,0.062308,-0.067195,-0.171042
2026-01-18T19:56:17.049323,10.212566,-0.531206,0.909272,0.076969,-0.070860,-0.168598
