Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-06T14:23:28.735268,6.996613,-4.158725,-4.900500,0.041538,0.206472,-0.117286
2026-03-06T14:23:28.744268,7.240681,-3.780659,-5.072783,0.039095,0.221133,-0.113620
2026-03-06T14:23:28.754268,7.336394,-3.589233,-4.991427,-0.017104,0.237015,-0.080634
2026-03-06T14:23:28.764268,7.637889,-3.809373,-5.163711,-0.091629,0.257785,-0.047647
2026-03-06T14:23:28.773268,7.470392,-4.106083,-5.192425,-0.157603,0.289550,-0.020769
2026-03-06T14:23:28.783268,7.298108,-4.484149,-4.900500,-0.186924,0.291993,-0.014660
2026-03-06T14:23:28.793268,7.326822,-4.445864,-4.622933,-0.178372,0.296880,-0.037873
2026-03-06T14:23:28.802268,7.628318,-4.431507,-3.895515,-0.147829,0.283441,-0.080634
2026-03-06T14:23:28.812268,7.819744,-4.436293,-4.130011,-0.083077,0.294436,-0.139277
2026-03-06T14:23:28.821268,7.513462,-4.436293,-4.259224,-0.002443,0.271224,-0.206472
2026-03-06T14:23:28.831268,7.355536,-4.216153,-4.469792,0.054977,0.208915,-0.248011
2026-03-06T14:23:28.841268,7.494320,-4.110869,-4.130011,0.102625,0.128281,-0.271224
2026-03-06T14:23:28.850268,7.680960,-3.991228,-4.168296,0.129503,0.056199,-0.261450
2026-03-06T14:23:28.860268,8.054240,-3.665804,-4.555934,0.150272,-0.006108,-0.223576
2026-03-06T14:23:28.869268,8.140382,-3.053241,-4.771288,0.118507,-0.047647,-0.174707
2026-03-06T14:23:28.879268,8.130811,-2.900100,-4.618147,0.028099,-0.069638,-0.123394
2026-03-06T14:23:28.889268,8.068597,-3.321237,-4.541577,-0.067195,-0.075747,-0.078190
2026-03-06T14:23:28.898268,8.006384,-3.785445,-4.378865,-0.105068,-0.068416,-0.058643
2026-03-06T14:23:28.908268,7.814958,-3.708875,-4.594219,-0.117286,-0.051312,-0.058643
2026-03-06T14:23:28.918268,7.747959,-3.890729,-4.622933,-0.113620,-0.052534,-0.062308
2026-03-06T14:23:28.927268,7.642675,-3.996013,-4.584648,-0.111177,-0.047647,-0.076969
2026-03-06T14:23:28.937268,7.747959,-4.091726,-4.082155,-0.112399,-0.058643,-0.095294
2026-03-06T14:23:28.946268,7.590033,-4.469792,-4.283152,-0.086742,-0.045204,-0.116064
2026-03-06T14:23:28.956268,7.499106,-4.512863,-4.555934,-0.042760,-0.046425,-0.131946
2026-03-06T14:23:28.966268,7.307680,-4.455435,-4.718646,0.001221,-0.057421,-0.136833
2026-03-06T14:23:28.975268,7.403393,-4.091726,-4.599005,0.010995,-0.072082,-0.123394
2026-03-06T14:23:28.985268,7.436892,-4.024727,-4.938785,-0.001221,-0.072082,-0.102625
2026-03-06T14:23:28.994268,7.590033,-4.091726,-4.737788,-0.043982,-0.074525,-0.073303
2026-03-06T14:23:29.004268,7.628318,-3.795016,-4.689932,-0.084299,-0.061086,-0.042760
2026-03-06T14:23:29.014268,7.599604,-3.799802,-4.508077,-0.117286,-0.045204,-0.030543
2026-03-06T14:23:29.023268,7.724031,-3.728017,-4.364508,-0.136833,-0.021991,-0.025656
2026-03-06T14:23:29.033268,7.690531,-3.996013,-4.283152,-0.139277,0.012217,-0.030543
2026-03-06T14:23:29.043268,7.441678,-4.125226,-4.460221,-0.120951,0.035430,-0.043982
2026-03-06T14:23:29.052268,7.609175,-4.268795,-4.369294,-0.095294,0.035430,-0.059864
2026-03-06T14:23:29.062268,7.599604,-4.383651,-4.254438,-0.064751,0.030543,-0.075747
2026-03-06T14:23:29.071268,7.652246,-4.264009,-4.560719,-0.013439,0.026878,-0.091629
2026-03-06T14:23:29.081268,7.556533,-4.039084,-4.742574,-0.007330,0.013439,-0.084299
2026-03-06T14:23:29.091268,7.795816,-3.814159,-4.675575,-0.021991,-0.003665,-0.065973
2026-03-06T14:23:29.100268,7.508677,-3.881158,-4.800002,-0.042760,-0.004886,-0.047647
2026-03-06T14:23:29.110268,7.776673,-3.775874,-4.632504,-0.068416,-0.023212,-0.020769
2026-03-06T14:23:29.119268,7.987241,-3.632304,-4.488935,-0.065973,-0.017104,-0.008552
2026-03-06T14:23:29.129268,7.834101,-3.704089,-4.455435,-0.081855,0.004886,-0.003665
2026-03-06T14:23:29.139268,7.661817,-3.795016,-4.517649,-0.097738,0.000000,-0.001221
2026-03-06T14:23:29.148268,7.819744,-3.737588,-4.445864,-0.103847,-0.008552,-0.010995
2026-03-06T14:23:29.158268,7.743173,-3.866801,-4.297509,-0.111177,-0.012217,-0.031764
2026-03-06T14:23:29.168268,7.877171,-4.235296,-4.307080,-0.074525,-0.028099,-0.059864
2026-03-06T14:23:29.177268,7.853243,-4.398007,-4.656432,-0.014660,-0.036651,-0.090408
2026-03-06T14:23:29.187268,7.642675,-4.240081,-4.613361,0.052534,-0.065973,-0.114842
2026-03-06T14:23:29.196268,7.834101,-3.967299,-4.240081,0.089186,-0.100181,-0.119729
2026-03-06T14:23:29.206268,8.035098,-3.637090,-4.622933,0.109955,-0.103847,-0.113620
2026-03-06T14:23:29.216268,7.963313,-3.416950,-4.369294,0.076969,-0.109955,-0.090408
2026-03-06T14:23:29.225268,7.987241,-3.460021,-4.642075,0.042760,-0.095294,-0.069638
2026-03-06T14:23:29.235268,7.585247,-3.742374,-4.704289,0.006108,-0.102625,-0.050090
2026-03-06T14:23:29.244268,7.934599,-3.838087,-4.302295,-0.013439,-0.124616,-0.036651
2026-03-06T14:23:29.254268,8.164310,-3.833301,-4.005585,-0.017104,-0.116064,-0.037873
2026-03-06T14:23:29.264268,7.872386,-3.847658,-4.211367,0.007330,-0.091629,-0.048869
2026-03-06T14:23:29.273268,7.709674,-4.072584,-4.211367,0.018325,-0.094073,-0.061086
2026-03-06T14:23:29.283268,7.891528,-4.053441,-4.086941,0.069638,-0.103847,-0.074525
2026-03-06T14:23:29.293268,7.704888,-3.799802,-4.426721,0.103847,-0.090408,-0.083077
2026-03-06T14:23:29.302268,7.791030,-3.661018,-4.393222,0.103847,-0.100181,-0.072082
2026-03-06T14:23:29.312268,7.877171,-3.460021,-4.536791,0.090408,-0.086742,-0.053756
2026-03-06T14:23:29.321268,7.527819,-3.340380,-4.694717,0.030543,-0.073303,-0.026878
2026-03-06T14:23:29.331268,7.666603,-3.694518,-4.680361,-0.013439,-0.085521,0.001221
2026-03-06T14:23:29.341268,7.776673,-3.962514,-4.493720,-0.030543,-0.086742,0.021991
2026-03-06T14:23:29.350268,7.652246,-3.924229,-4.522434,-0.013439,-0.085521,0.030543
2026-03-06T14:23:29.360268,7.685746,-4.086941,-4.441078,-0.010995,-0.095294,0.031764
2026-03-06T14:23:29.369268,7.795816,-4.029513,-4.182653,-0.006108,-0.105068,0.028099
2026-03-06T14:23:29.379268,7.992027,-4.048655,-4.144368,0.015882,-0.103847,0.017104
2026-03-06T14:23:29.389268,7.896314,-4.086941,-4.335794,0.052534,-0.097738,-0.013439
2026-03-06T14:23:29.398268,7.680960,-4.240081,-4.354937,0.098960,-0.100181,-0.040317
2026-03-06T14:23:29.408268,7.499106,-3.981656,-4.637290,0.147829,-0.120951,-0.061086
2026-03-06T14:23:29.418268,7.747959,-3.862015,-4.560719,0.151494,-0.153938,-0.062308
2026-03-06T14:23:29.427268,8.063812,-3.996013,-4.603790,0.141720,-0.160046,-0.046425
2026-03-06T14:23:29.437268,7.958527,-3.713660,-4.551148,0.136833,-0.153938,-0.020769
2026-03-06T14:23:29.446268,7.762316,-3.646661,-4.785645,0.096516,-0.150272,0.014660
2026-03-06T14:23:29.456268,7.867600,-3.905086,-4.843072,0.032986,-0.153938,0.056199
2026-03-06T14:23:29.466268,7.637889,-4.086941,-4.847858,0.001221,-0.149051,0.084299
2026-03-06T14:23:29.475268,7.599604,-3.905086,-4.512863,-0.004886,-0.161268,0.101403
2026-03-06T14:23:29.485268,7.671389,-3.905086,-4.565505,-0.010995,-0.169820,0.109955
2026-03-06T14:23:29.494268,7.728816,-4.173082,-4.618147,-0.014660,-0.173485,0.111177
2026-03-06T14:23:29.504268,7.661817,-4.465006,-4.383651,0.001221,-0.171042,0.100181
2026-03-06T14:23:29.514268,7.647461,-4.445864,-4.307080,0.045204,-0.172263,0.079412
2026-03-06T14:23:29.523268,7.671389,-4.249652,-4.517649,0.111177,-0.169820,0.057421
2026-03-06T14:23:29.533268,7.518248,-3.976871,-4.957928,0.141720,-0.171042,0.042760
2026-03-06T14:23:29.543268,7.475177,-4.043870,-4.795216,0.133168,-0.183259,0.050090
2026-03-06T14:23:29.552268,7.513462,-3.952942,-4.914857,0.122173,-0.190589,0.065973
2026-03-06T14:23:29.562268,7.479963,-3.943371,-5.029713,0.100181,-0.190589,0.094073
2026-03-06T14:23:29.571268,7.432106,-3.799802,-5.134997,0.053756,-0.195476,0.134390
2026-03-06T14:23:29.581268,7.590033,-3.546163,-4.934000,0.013439,-0.212581,0.163711
