Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-31T15:51:48.874157,9.705288,-1.028913,1.033699,0.042760,-0.034208,0.002443
2025-12-31T15:51:48.884157,9.748359,-1.028913,0.995414,0.046425,-0.039095,0.003665
2025-12-31T15:51:48.893157,9.810572,-0.961914,1.033699,0.045204,-0.040317,0.007330
2025-12-31T15:51:48.903157,9.796215,-0.928415,0.985842,0.034208,-0.041538,0.006108
2025-12-31T15:51:48.913157,9.820143,-0.957129,0.990628,0.021991,-0.042760,0.008552
2025-12-31T15:51:48.922157,9.877571,-1.000199,0.937986,0.003665,-0.045204,0.009773
2025-12-31T15:51:48.932157,9.877571,-1.038485,1.000199,-0.012217,-0.045204,0.012217
2025-12-31T15:51:48.941157,9.891928,-1.052841,0.981057,-0.020769,-0.043982,0.009773
2025-12-31T15:51:48.951157,9.891928,-1.153340,1.000199,-0.019547,-0.040317,0.009773
2025-12-31T15:51:48.961157,9.844072,-1.177268,0.985842,-0.008552,-0.039095,0.008552
2025-12-31T15:51:48.970157,9.829715,-1.167697,1.033699,0.001221,-0.035430,0.008552
2025-12-31T15:51:48.980157,9.853643,-1.076770,1.038485,0.007330,-0.037873,0.006108
2025-12-31T15:51:48.989157,9.863214,-1.086341,1.062413,0.006108,-0.036651,0.006108
2025-12-31T15:51:48.999157,9.829715,-1.071984,1.028913,0.003665,-0.031764,0.013439
2025-12-31T15:51:49.009157,9.872786,-0.981057,1.019342,-0.001221,-0.030543,0.014660
2025-12-31T15:51:49.018157,9.815358,-1.019342,1.071984,-0.008552,-0.025656,0.012217
2025-12-31T15:51:49.028157,9.858429,-1.000199,1.067198,-0.012217,-0.028099,0.014660
2025-12-31T15:51:49.038157,9.820143,-1.019342,1.043270,-0.021991,-0.031764,0.013439
2025-12-31T15:51:49.047157,9.877571,-1.033699,1.048056,-0.030543,-0.031764,0.012217
2025-12-31T15:51:49.057157,9.872786,-1.067198,1.000199,-0.031764,-0.028099,0.010995
2025-12-31T15:51:49.066157,9.887142,-1.071984,1.014556,-0.030543,-0.021991,0.014660
2025-12-31T15:51:49.076157,9.791430,-1.071984,1.028913,-0.028099,-0.017104,0.014660
2025-12-31T15:51:49.086157,9.757930,-1.143769,0.976271,-0.029321,-0.019547,0.012217
2025-12-31T15:51:49.095157,9.815358,-1.043270,0.947557,-0.030543,-0.024434,0.012217
2025-12-31T15:51:49.105157,9.753144,-1.115055,0.995414,-0.026878,-0.026878,0.015882
2025-12-31T15:51:49.114157,9.757930,-1.086341,0.957129,-0.023212,-0.029321,0.015882
2025-12-31T15:51:49.124157,9.772287,-1.033699,0.957129,-0.024434,-0.026878,0.015882
2025-12-31T15:51:49.134157,9.777073,-1.048056,0.928415,-0.028099,-0.028099,0.017104
2025-12-31T15:51:49.143157,9.820143,-1.081555,0.985842,-0.031764,-0.036651,0.013439
2025-12-31T15:51:49.153157,9.839286,-1.081555,0.952343,-0.031764,-0.034208,0.014660
2025-12-31T15:51:49.163157,9.824929,-1.153340,0.995414,-0.021991,-0.030543,0.013439
2025-12-31T15:51:49.172157,9.729216,-1.048056,0.971485,-0.014660,-0.021991,0.012217
2025-12-31T15:51:49.182157,9.724431,-1.052841,0.981057,-0.012217,-0.014660,0.012217
2025-12-31T15:51:49.191157,9.681360,-0.971485,1.024128,-0.014660,-0.021991,0.013439
2025-12-31T15:51:49.201157,9.681360,-0.966700,1.019342,-0.024434,-0.042760,0.015882
2025-12-31T15:51:49.211157,9.824929,-0.990628,0.952343,-0.047647,-0.065973,0.017104
