Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-06T14:37:02.253379,7.953742,-3.684946,-4.723431,-0.052534,0.046425,-0.064751
2026-03-06T14:37:02.262379,6.958328,-4.130011,-4.254438,-0.142942,0.051312,-0.070860
2026-03-06T14:37:02.272379,6.623332,-5.259424,-4.000799,-0.185702,0.059864,-0.086742
2026-03-06T14:37:02.282379,6.034698,-5.958128,-4.522434,-0.054977,0.080634,-0.145385
2026-03-06T14:37:02.291379,6.479763,-5.556134,-4.656432,0.106290,0.043982,-0.191811
2026-03-06T14:37:02.301379,7.389036,-4.934000,-4.795216,0.249232,0.006108,-0.229685
2026-03-06T14:37:02.311379,7.719245,-3.809373,-5.268995,0.340862,0.018325,-0.271224
2026-03-06T14:37:02.320379,7.714460,-3.024527,-4.862215,0.321315,0.023212,-0.304210
2026-03-06T14:37:02.330379,7.881957,-3.005385,-4.776073,0.219911,0.030543,-0.294436
2026-03-06T14:37:02.339379,7.551748,-3.598805,-4.646861,0.079412,0.053756,-0.237015
2026-03-06T14:37:02.349379,8.082954,-3.943371,-4.120440,-0.014660,0.048869,-0.162490
2026-03-06T14:37:02.359379,8.475377,-4.197010,-4.125226,-0.051312,0.079412,-0.118507
2026-03-06T14:37:02.368379,7.862815,-4.340580,-4.292723,-0.101403,0.128281,-0.090408
2026-03-06T14:37:02.378379,7.058826,-4.479363,-4.364508,-0.135612,0.134390,-0.084299
2026-03-06T14:37:02.387379,6.752545,-4.776073,-4.331008,-0.131946,0.116064,-0.108733
2026-03-06T14:37:02.397379,6.561119,-4.666004,-4.661218,-0.052534,0.106290,-0.153938
2026-03-06T14:37:02.407379,6.695117,-4.589433,-4.876572,0.020769,0.086742,-0.191811
2026-03-06T14:37:02.416379,7.446463,-4.541577,-4.871786,0.083077,0.062308,-0.208915
2026-03-06T14:37:02.426379,7.747959,-4.383651,-5.020141,0.108733,0.067195,-0.199142
2026-03-06T14:37:02.436379,7.479963,-4.345365,-5.197210,0.135612,0.079412,-0.180816
2026-03-06T14:37:02.445379,7.283751,-4.096512,-5.407779,0.112399,0.070860,-0.152716
2026-03-06T14:37:02.455379,7.360322,-4.063012,-5.302494,0.072082,0.061086,-0.147829
2026-03-06T14:37:02.464379,6.929614,-4.517649,-5.469992,0.021991,0.064751,-0.141720
2026-03-06T14:37:02.474379,7.015755,-4.579862,-5.168496,0.037873,0.030543,-0.140498
2026-03-06T14:37:02.484379,7.695317,-4.153940,-4.541577,0.076969,0.013439,-0.147829
2026-03-06T14:37:02.493379,8.059026,-3.153740,-3.924229,0.061086,0.037873,-0.150272
2026-03-06T14:37:02.503379,8.451449,-3.661018,-3.531806,-0.015882,0.083077,-0.140498
2026-03-06T14:37:02.512379,8.274380,-4.522434,-4.192225,-0.039095,0.140498,-0.120951
2026-03-06T14:37:02.522379,7.432106,-4.666004,-4.646861,0.004886,0.161268,-0.117286
2026-03-06T14:37:02.532379,7.173682,-4.603790,-4.771288,0.020769,0.131946,-0.112399
2026-03-06T14:37:02.541379,7.341179,-4.666004,-4.910071,0.035430,0.086742,-0.103847
2026-03-06T14:37:02.551379,7.594818,-4.316651,-4.704289,0.076969,0.068416,-0.130725
2026-03-06T14:37:02.561379,7.317251,-4.287938,-4.957928,0.109955,0.064751,-0.157603
2026-03-06T14:37:02.570379,7.302894,-4.398007,-4.814359,0.105068,0.042760,-0.168598
2026-03-06T14:37:02.580379,7.523034,-4.326223,-4.565505,0.156381,0.029321,-0.195476
2026-03-06T14:37:02.589379,7.628318,-3.704089,-4.254438,0.190589,0.045204,-0.212581
2026-03-06T14:37:02.599379,7.771887,-4.106083,-4.067798,0.166155,0.067195,-0.200363
2026-03-06T14:37:02.609379,8.011170,-4.029513,-4.244867,0.145385,0.080634,-0.172263
2026-03-06T14:37:02.618379,8.188238,-3.790230,-4.110869,0.109955,0.102625,-0.139277
2026-03-06T14:37:02.628379,7.724031,-3.996013,-4.378865,0.072082,0.133168,-0.107512
2026-03-06T14:37:02.637379,7.312465,-4.206582,-4.335794,0.056199,0.131946,-0.092851
2026-03-06T14:37:02.647379,7.479963,-3.962514,-4.412364,0.057421,0.112399,-0.090408
2026-03-06T14:37:02.657379,7.144968,-4.642075,-5.130211,0.069638,0.111177,-0.094073
2026-03-06T14:37:02.666379,6.786044,-4.857429,-5.469992,0.125838,0.087964,-0.113620
2026-03-06T14:37:02.676379,6.924828,-4.527220,-5.206781,0.205250,0.042760,-0.140498
2026-03-06T14:37:02.686379,7.073183,-4.273581,-5.134997,0.250454,0.018325,-0.141720
2026-03-06T14:37:02.695379,7.628318,-3.364308,-4.441078,0.252898,0.004886,-0.147829
2026-03-06T14:37:02.705379,8.193024,-3.000599,-4.465006,0.200363,0.029321,-0.138055
2026-03-06T14:37:02.714379,8.240881,-3.316452,-4.230510,0.076969,0.059864,-0.102625
2026-03-06T14:37:02.724379,8.216952,-3.579662,-4.096512,0.014660,0.080634,-0.084299
2026-03-06T14:37:02.734379,7.259823,-4.201796,-4.699503,-0.010995,0.109955,-0.076969
2026-03-06T14:37:02.743379,6.240481,-4.522434,-5.288137,0.021991,0.076969,-0.080634
2026-03-06T14:37:02.753379,6.451049,-4.551148,-5.111069,0.076969,-0.002443,-0.092851
2026-03-06T14:37:02.762379,7.259823,-4.426721,-4.948357,0.144164,-0.051312,-0.102625
2026-03-06T14:37:02.772379,7.724031,-4.541577,-4.929214,0.175929,-0.061086,-0.090408
2026-03-06T14:37:02.782379,7.948956,-4.374079,-4.814359,0.179594,-0.072082,-0.059864
2026-03-06T14:37:02.791379,8.135596,-3.718446,-4.417150,0.180816,-0.076969,-0.054977
2026-03-06T14:37:02.801379,7.657032,-3.751945,-4.613361,0.141720,-0.062308,-0.041538
2026-03-06T14:37:02.811379,7.384250,-3.900300,-4.503292,0.095294,-0.092851,-0.030543
2026-03-06T14:37:02.820379,7.786244,-4.125226,-4.297509,0.086742,-0.120951,-0.030543
2026-03-06T14:37:02.830379,7.829315,-4.173082,-4.335794,0.085521,-0.127059,-0.015882
2026-03-06T14:37:02.839379,8.130811,-3.914657,-4.024727,0.089186,-0.134390,0.001221
2026-03-06T14:37:02.849379,7.968099,-3.603590,-4.024727,0.073303,-0.114842,0.009773
2026-03-06T14:37:02.859379,7.417750,-4.029513,-4.493720,0.030543,-0.109955,0.025656
2026-03-06T14:37:02.868379,7.111468,-4.177868,-4.756931,0.036651,-0.134390,0.032986
