Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-13T20:53:13.365058,-5.111069,5.063212,1.287338,-2.188118,-0.778242,-1.952324
2026-03-13T20:53:13.374058,-3.996013,1.703689,1.942971,-2.807536,-0.803898,-1.830151
2026-03-13T20:53:13.384058,-3.254238,-2.507678,2.009970,-3.152063,-0.660956,-1.653000
2026-03-13T20:53:13.394058,-3.268595,-8.068597,2.301895,-3.177720,-0.433714,-1.389107
2026-03-13T20:53:13.403058,-3.795016,-14.294722,2.656033,-2.723236,-0.265115,-1.006705
2026-03-13T20:53:13.413058,-4.393222,-20.606989,3.225524,-1.897347,-0.265115,-0.478918
2026-03-13T20:53:13.423058,-5.087140,-25.368706,4.264009,-0.950506,-0.487470,0.141720
2026-03-13T20:53:13.432058,-4.350151,-24.588646,8.762516,0.322536,-0.802676,0.756251
2026-03-13T20:53:13.442058,-2.919243,-21.291334,9.566504,1.131322,-0.917519,1.396437
2026-03-13T20:53:13.451058,-2.053041,-18.218950,10.174281,1.381776,-0.770911,1.980424
2026-03-13T20:53:13.461058,-2.770888,-15.692130,9.394221,0.971275,-0.364075,2.530203
2026-03-13T20:53:13.471058,-5.666203,-15.797414,8.647660,0.178372,0.184481,2.973691
2026-03-13T20:53:13.480058,-10.782058,-18.573090,6.202196,-0.724486,0.563217,3.312110
2026-03-13T20:53:13.490058,-16.706688,-23.535803,5.206781,-1.279151,0.458148,3.557678
2026-03-13T20:53:13.499058,-20.568703,-28.938795,4.608576,-1.155756,-0.316428,3.803246
2026-03-13T20:53:13.509058,-19.884356,-33.523445,3.890729,-0.420275,-1.517388,4.048813
2026-03-13T20:53:13.519058,-15.136995,-36.098122,4.718646,0.631634,-2.642602,4.213747
2026-03-13T20:53:13.528058,-9.083154,-36.385262,5.446064,1.716530,-3.240028,4.318816
2026-03-13T20:53:13.538058,-4.431507,-34.298717,4.876572,2.603507,-3.226589,4.383568
2026-03-13T20:53:13.548058,-2.689532,-30.853054,3.952942,2.985908,-2.858848,4.465423
2026-03-13T20:53:13.557058,-3.316452,-27.378675,3.268595,2.818531,-2.472781,4.543614
2026-03-13T20:53:13.567058,-5.144568,-25.373489,3.464807,2.208888,-2.295631,4.542392
2026-03-13T20:53:13.576058,-6.474977,-25.713270,3.713660,1.512502,-2.555859,4.449541
2026-03-13T20:53:13.586058,-4.780859,-26.565117,2.785245,1.178969,-3.270571,4.329811
2026-03-13T20:53:13.596058,-0.545563,-25.205994,1.536192,1.216843,-3.954740,4.117230
2026-03-13T20:53:13.605058,3.708875,-21.999611,0.545563,1.385442,-4.206417,3.880215
2026-03-13T20:53:13.615058,6.910471,-16.615761,-0.818345,1.393994,-4.053700,3.626095
2026-03-13T20:53:13.624058,9.006584,-12.270394,-1.445264,0.983492,-3.685960,3.402518
2026-03-13T20:53:13.634058,10.217352,-8.599804,-1.402194,0.420275,-3.264463,3.204598
2026-03-13T20:53:13.644058,11.308479,-6.446264,-2.388036,-0.196698,-2.872287,3.044551
2026-03-13T20:53:13.653058,11.983255,-5.551348,-2.354537,-0.725707,-2.525316,2.883283
2026-03-13T20:53:13.663058,12.729816,-5.082355,-1.981257,-0.944397,-2.227214,2.698802
2026-03-13T20:53:13.673058,13.270594,-4.536791,-1.354337,-0.915075,-1.937664,2.471560
2026-03-13T20:53:13.682058,13.811372,-4.053441,-1.258624,-0.651182,-1.640783,2.246761
2026-03-13T20:53:13.692058,13.792229,-3.101098,-1.722832,-0.205250,-1.339016,2.019520
2026-03-13T20:53:13.701058,13.988440,-1.110269,-2.167897,0.244346,-1.015257,1.762956
2026-03-13T20:53:13.711058,14.471791,0.468993,-2.392822,0.549778,-0.678060,1.464854
2026-03-13T20:53:13.721058,13.849657,1.521835,-2.220539,0.714712,-0.316428,1.099557
2026-03-13T20:53:13.730058,13.998012,3.799802,-2.627319,0.737925,0.048869,0.674395
2026-03-13T20:53:13.740058,14.266008,5.010570,-3.785445,0.571769,0.456927,0.202807
2026-03-13T20:53:13.749058,13.476376,5.982056,-3.809373,0.273667,0.879645,-0.288328
2026-03-13T20:53:13.759058,12.260823,6.393621,-4.029513,-0.155159,1.265712,-0.756251
2026-03-13T20:53:13.769058,10.705488,6.082555,-3.986442,-0.654847,1.516167,-1.180191
2026-03-13T20:53:13.778058,9.475577,4.986642,-4.082155,-1.144761,1.594357,-1.530827
2026-03-13T20:53:13.788058,8.767302,3.211167,-3.976871,-1.541823,1.518610,-1.820378
2026-03-13T20:53:13.798058,8.513662,1.110269,-3.345165,-1.677435,1.356120,-2.109928
2026-03-13T20:53:13.807058,8.590233,-0.200997,-2.895315,-1.470963,1.211956,-2.427577
2026-03-13T20:53:13.817058,8.580661,-0.751346,-2.612962,-1.100778,1.144761,-2.769662
2026-03-13T20:53:13.826058,7.934599,-0.789631,-2.742174,-0.695164,1.116661,-3.076316
2026-03-13T20:53:13.836058,6.948756,-1.182054,-2.751745,-0.406836,1.053131,-3.282789
2026-03-13T20:53:13.846058,6.005984,-2.397608,-1.871187,-0.273667,0.913854,-3.433061
2026-03-13T20:53:13.855058,5.675775,-4.484149,-0.282353,-0.133168,0.692721,-3.524691
2026-03-13T20:53:13.865058,5.843272,-6.321837,1.933400,0.063529,0.460592,-3.584556
2026-03-13T20:53:13.874058,6.604190,-8.264809,5.178068,0.238237,0.280997,-3.623651
2026-03-13T20:53:13.884058,7.652246,-10.825129,7.915457,0.338419,0.276111,-3.712838
2026-03-13T20:53:13.894058,8.867800,-15.280565,10.035497,0.307876,0.546113,-3.888767
2026-03-13T20:53:13.903058,8.585447,-19.936996,11.399406,0.416610,1.009149,-4.174652
2026-03-13T20:53:13.913058,6.833901,-23.004597,11.370692,0.574213,1.419650,-4.513071
2026-03-13T20:53:13.923058,4.622933,-24.134008,11.370692,0.406836,1.579697,-4.855155
2026-03-13T20:53:13.932058,4.110869,-25.129421,11.863614,-0.475253,1.479515,-5.054298
2026-03-13T20:53:13.942058,5.661418,-28.541588,13.098310,-2.026850,1.457524,-5.018867
2026-03-13T20:53:13.951058,7.097111,-35.117065,14.170295,-3.244915,1.747074,-4.747643
2026-03-13T20:53:13.961058,6.427121,-41.606400,12.801600,-3.376862,2.301739,-4.416554
2026-03-13T20:53:13.971058,3.699303,-42.975094,11.485548,-2.461786,2.845409,-4.133113
2026-03-13T20:53:13.980058,0.057427,-40.333416,9.403792,-1.304807,3.079981,-3.839898
2026-03-13T20:53:13.990058,-2.938386,-34.963924,8.398807,-0.271224,2.973691,-3.574782
2026-03-13T20:53:13.999058,-4.536791,-28.594231,7.915457,0.379958,2.627941,-3.357314
2026-03-13T20:53:14.009058,-4.819144,-23.569302,7.111468,0.626747,2.210109,-3.166724
2026-03-13T20:53:14.019058,-4.316651,-19.271793,6.374479,0.642630,1.846034,-3.025004
2026-03-13T20:53:14.028058,-3.589233,-15.572489,6.336194,0.488692,1.588249,-2.917491
2026-03-13T20:53:14.038058,-2.555534,-12.299108,6.005984,0.288328,1.431867,-2.829527
2026-03-13T20:53:14.048058,-1.540977,-9.791430,5.101497,0.046425,1.430646,-2.735453
2026-03-13T20:53:14.057058,-1.205982,-7.570890,4.225724,-0.158824,1.589471,-2.659706
2026-03-13T20:53:14.067058,-1.818545,-5.402993,3.359522,-0.340862,1.846034,-2.586402
2026-03-13T20:53:14.076058,-2.981456,-3.771088,2.239681,-0.538783,2.074497,-2.505768
2026-03-13T20:53:14.086058,-4.378865,-2.584248,1.153340,-0.752585,2.221105,-2.419025
2026-03-13T20:53:14.096058,-5.857629,-2.268395,-0.081355,-0.959058,2.298074,-2.320065
2026-03-13T20:53:14.105058,-7.240681,-2.134397,-0.736989,-1.033583,2.329839,-2.224770
2026-03-13T20:53:14.115058,-9.494720,-1.852044,-1.335195,-1.065348,2.364047,-2.123367
2026-03-13T20:53:14.124058,-10.743773,-2.526820,-1.679761,-0.940732,2.035402,-1.861916
2026-03-13T20:53:14.134058,-11.413763,-2.388036,-1.550549,-0.612086,1.562592,-1.569923
2026-03-13T20:53:14.144058,-10.935199,-1.598405,-1.564905,-0.266337,1.149648,-1.318246
2026-03-13T20:53:14.153058,-10.179067,-0.856630,-1.464407,-0.013439,0.781907,-1.050687
