Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-31T16:05:35.838927,9.580861,-1.612762,1.665404,0.020769,-0.006108,0.015882
2025-12-31T16:05:35.848927,9.647860,-1.564905,1.622333,0.023212,-0.007330,0.017104
2025-12-31T16:05:35.858927,9.600004,-1.560120,1.598405,0.019547,-0.017104,0.019547
2025-12-31T16:05:35.867927,9.571290,-1.521835,1.646261,0.012217,-0.020769,0.020769
2025-12-31T16:05:35.877927,9.643075,-1.521835,1.593619,0.006108,-0.025656,0.023212
2025-12-31T16:05:35.887927,9.566504,-1.454836,1.646261,-0.004886,-0.031764,0.021991
2025-12-31T16:05:35.896927,9.738787,-1.406979,1.689332,-0.018325,-0.034208,0.014660
2025-12-31T16:05:35.906927,9.734002,-1.459621,1.684547,-0.031764,-0.035430,0.013439
2025-12-31T16:05:35.915927,9.753144,-1.574477,1.655833,-0.035430,-0.029321,0.015882
2025-12-31T16:05:35.925927,9.805787,-1.593619,1.631905,-0.029321,-0.025656,0.013439
2025-12-31T16:05:35.935927,9.757930,-1.612762,1.641476,-0.023212,-0.023212,0.007330
2025-12-31T16:05:35.944927,9.690931,-1.598405,1.598405,-0.017104,-0.021991,0.009773
2025-12-31T16:05:35.954927,9.700502,-1.603191,1.727617,-0.017104,-0.026878,0.010995
2025-12-31T16:05:35.963927,9.676574,-1.607976,1.694118,-0.014660,-0.026878,0.013439
2025-12-31T16:05:35.973927,9.676574,-1.622333,1.698904,-0.008552,-0.029321,0.008552
2025-12-31T16:05:35.983927,9.681360,-1.540977,1.665404,-0.007330,-0.028099,0.010995
2025-12-31T16:05:35.992927,9.719645,-1.622333,1.660618,-0.014660,-0.029321,0.014660
2025-12-31T16:05:36.002927,9.714859,-1.584048,1.679761,-0.019547,-0.030543,0.014660
2025-12-31T16:05:36.012927,9.690931,-1.607976,1.670190,-0.017104,-0.028099,0.015882
2025-12-31T16:05:36.021927,9.652646,-1.588834,1.655833,-0.015882,-0.023212,0.015882
2025-12-31T16:05:36.031927,9.643075,-1.627119,1.694118,-0.013439,-0.018325,0.017104
2025-12-31T16:05:36.040927,9.643075,-1.631905,1.665404,-0.010995,-0.017104,0.023212
2025-12-31T16:05:36.050927,9.595218,-1.579262,1.588834,-0.015882,-0.019547,0.024434
2025-12-31T16:05:36.060927,9.623932,-1.560120,1.636690,-0.020769,-0.028099,0.021991
2025-12-31T16:05:36.069927,9.614361,-1.584048,1.584048,-0.019547,-0.035430,0.023212
2025-12-31T16:05:36.079927,9.686145,-1.660618,1.593619,-0.012217,-0.043982,0.018325
2025-12-31T16:05:36.088927,9.786644,-1.607976,1.646261,-0.002443,-0.050090,0.010995
2025-12-31T16:05:36.098927,9.824929,-1.631905,1.689332,0.004886,-0.043982,0.010995
2025-12-31T16:05:36.108927,9.844072,-1.564905,1.684547,0.004886,-0.029321,0.009773
2025-12-31T16:05:36.117927,9.710074,-1.612762,1.703689,0.001221,-0.017104,0.009773
2025-12-31T16:05:36.127927,9.580861,-1.641476,1.698904,0.000000,-0.014660,0.010995
2025-12-31T16:05:36.137927,9.614361,-1.545763,1.612762,0.006108,-0.020769,0.013439
2025-12-31T16:05:36.146927,9.566504,-1.622333,1.665404,0.013439,-0.032986,0.012217
2025-12-31T16:05:36.156927,9.633503,-1.555334,1.713260,0.012217,-0.037873,0.013439
2025-12-31T16:05:36.165927,9.643075,-1.622333,1.727617,0.004886,-0.034208,0.018325
2025-12-31T16:05:36.175927,9.662217,-1.507478,1.651047,0.003665,-0.024434,0.021991
2025-12-31T16:05:36.185927,9.595218,-1.588834,1.660618,-0.001221,-0.017104,0.023212
2025-12-31T16:05:36.194927,9.571290,-1.612762,1.646261,-0.006108,-0.013439,0.023212
2025-12-31T16:05:36.204927,9.619146,-1.607976,1.646261,-0.004886,-0.019547,0.024434
2025-12-31T16:05:36.213927,9.590432,-1.569691,1.598405,-0.006108,-0.036651,0.018325
2025-12-31T16:05:36.223927,9.748359,-1.665404,1.670190,-0.002443,-0.043982,0.018325
2025-12-31T16:05:36.233927,9.767501,-1.631905,1.607976,0.002443,-0.041538,0.019547
2025-12-31T16:05:36.242927,9.777073,-1.651047,1.689332,0.004886,-0.034208,0.020769
2025-12-31T16:05:36.252927,9.762716,-1.684547,1.598405,0.006108,-0.025656,0.018325
2025-12-31T16:05:36.262927,9.667003,-1.617548,1.741974,0.010995,-0.025656,0.019547
2025-12-31T16:05:36.271927,9.657432,-1.622333,1.617548,0.013439,-0.030543,0.018325
2025-12-31T16:05:36.281927,9.671788,-1.607976,1.651047,0.017104,-0.032986,0.018325
2025-12-31T16:05:36.290927,9.710074,-1.584048,1.679761,0.023212,-0.034208,0.017104
2025-12-31T16:05:36.300927,9.796215,-1.612762,1.646261,0.032986,-0.032986,0.017104
2025-12-31T16:05:36.310927,9.686145,-1.560120,1.684547,0.039095,-0.023212,0.018325
2025-12-31T16:05:36.319927,9.695717,-1.545763,1.660618,0.041538,-0.019547,0.015882
2025-12-31T16:05:36.329927,9.619146,-1.526620,1.651047,0.042760,-0.019547,0.018325
2025-12-31T16:05:36.338927,9.580861,-1.512263,1.646261,0.036651,-0.023212,0.018325
2025-12-31T16:05:36.348927,9.576076,-1.531406,1.607976,0.031764,-0.028099,0.020769
2025-12-31T16:05:36.358927,9.556933,-1.526620,1.622333,0.025656,-0.031764,0.024434
2025-12-31T16:05:36.367927,9.657432,-1.493121,1.670190,0.018325,-0.035430,0.024434
2025-12-31T16:05:36.377927,9.628718,-1.512263,1.617548,0.012217,-0.032986,0.024434
2025-12-31T16:05:36.387927,9.662217,-1.488335,1.660618,0.003665,-0.034208,0.017104
2025-12-31T16:05:36.396927,9.623932,-1.464407,1.612762,-0.006108,-0.035430,0.014660
2025-12-31T16:05:36.406927,9.671788,-1.483550,1.636690,-0.014660,-0.034208,0.019547
2025-12-31T16:05:36.415927,9.681360,-1.569691,1.660618,-0.019547,-0.035430,0.017104
2025-12-31T16:05:36.425927,9.647860,-1.521835,1.631905,-0.018325,-0.037873,0.008552
2025-12-31T16:05:36.435927,9.743573,-1.560120,1.703689,-0.013439,-0.040317,0.007330
2025-12-31T16:05:36.444927,9.714859,-1.607976,1.655833,-0.017104,-0.039095,0.009773
2025-12-31T16:05:36.454927,9.734002,-1.564905,1.684547,-0.019547,-0.037873,0.009773
2025-12-31T16:05:36.463927,9.767501,-1.612762,1.660618,-0.015882,-0.032986,0.010995
2025-12-31T16:05:36.473927,9.719645,-1.636690,1.607976,-0.013439,-0.031764,0.010995
2025-12-31T16:05:36.483927,9.781858,-1.684547,1.684547,-0.008552,-0.030543,0.007330
2025-12-31T16:05:36.492927,9.757930,-1.607976,1.670190,0.000000,-0.031764,0.012217
2025-12-31T16:05:36.502927,9.781858,-1.698904,1.698904,0.009773,-0.030543,0.014660
2025-12-31T16:05:36.512927,9.748359,-1.694118,1.694118,0.017104,-0.026878,0.018325
2025-12-31T16:05:36.521927,9.719645,-1.531406,1.737189,0.017104,-0.017104,0.021991
2025-12-31T16:05:36.531927,9.643075,-1.497906,1.713260,0.008552,-0.010995,0.024434
2025-12-31T16:05:36.540927,9.619146,-1.469193,1.593619,-0.004886,-0.012217,0.029321
2025-12-31T16:05:36.550927,9.609575,-1.497906,1.603191,-0.021991,-0.020769,0.031764
2025-12-31T16:05:36.560927,9.609575,-1.497906,1.550549,-0.025656,-0.036651,0.021991
2025-12-31T16:05:36.569927,9.729216,-1.550549,1.603191,-0.020769,-0.051312,0.013439
2025-12-31T16:05:36.579927,9.820143,-1.598405,1.579262,-0.015882,-0.053756,0.012217
2025-12-31T16:05:36.588927,9.925428,-1.607976,1.655833,-0.012217,-0.046425,0.006108
2025-12-31T16:05:36.598927,9.772287,-1.521835,1.684547,-0.018325,-0.026878,0.006108
2025-12-31T16:05:36.608927,9.748359,-1.579262,1.636690,-0.029321,-0.015882,0.008552
2025-12-31T16:05:36.617927,9.652646,-1.584048,1.598405,-0.031764,-0.015882,0.012217
2025-12-31T16:05:36.627927,9.614361,-1.584048,1.660618,-0.025656,-0.023212,0.014660
2025-12-31T16:05:36.637927,9.647860,-1.550549,1.641476,-0.028099,-0.031764,0.014660
2025-12-31T16:05:36.646927,9.671788,-1.502692,1.660618,-0.029321,-0.035430,0.017104
2025-12-31T16:05:36.656927,9.686145,-1.574477,1.722832,-0.026878,-0.029321,0.018325
2025-12-31T16:05:36.665927,9.614361,-1.569691,1.646261,-0.025656,-0.019547,0.015882
2025-12-31T16:05:36.675927,9.537790,-1.584048,1.646261,-0.028099,-0.012217,0.019547
2025-12-31T16:05:36.685927,9.571290,-1.584048,1.627119,-0.034208,-0.018325,0.015882
2025-12-31T16:05:36.694927,9.590432,-1.555334,1.627119,-0.030543,-0.025656,0.015882
2025-12-31T16:05:36.704927,9.647860,-1.636690,1.641476,-0.019547,-0.034208,0.012217
2025-12-31T16:05:36.713927,9.753144,-1.598405,1.641476,-0.017104,-0.037873,0.009773
2025-12-31T16:05:36.723927,9.796215,-1.540977,1.670190,-0.021991,-0.031764,0.009773
2025-12-31T16:05:36.733927,9.724431,-1.560120,1.564905,-0.030543,-0.021991,0.014660
2025-12-31T16:05:36.742927,9.743573,-1.550549,1.574477,-0.035430,-0.017104,0.014660
2025-12-31T16:05:36.752927,9.705288,-1.569691,1.636690,-0.040317,-0.020769,0.012217
2025-12-31T16:05:36.762927,9.724431,-1.588834,1.660618,-0.039095,-0.029321,0.010995
2025-12-31T16:05:36.771927,9.724431,-1.622333,1.612762,-0.030543,-0.036651,0.007330
2025-12-31T16:05:36.781927,9.786644,-1.636690,1.622333,-0.021991,-0.039095,0.003665
