Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-01-18T19:40:17.464785,3.756731,-9.585647,1.593619,0.563217,-0.072082,-1.501506
2026-01-18T19:40:17.473785,3.852444,-9.547362,2.368894,0.326201,-0.069638,-1.932777
2026-01-18T19:40:17.483785,3.948157,-9.600004,3.211167,0.098960,-0.150272,-2.212553
2026-01-18T19:40:17.493785,4.139583,-9.590432,4.067798,-0.081855,-0.304210,-2.436130
2026-01-18T19:40:17.502785,4.666004,-9.413364,4.723431,-0.120951,-0.441044,-2.740340
2026-01-18T19:40:17.512785,5.163711,-8.786444,5.254638,-0.056199,-0.520457,-3.077538
2026-01-18T19:40:17.521785,5.493920,-7.561319,5.460421,0.087964,-0.564439,-3.437948
2026-01-18T19:40:17.531785,5.580062,-5.895914,5.379065,0.191811,-0.614530,-3.825237
2026-01-18T19:40:17.541785,5.670989,-4.287938,4.871786,0.097738,-0.709825,-4.185647
2026-01-18T19:40:17.550785,5.962913,-3.617947,3.981656,-0.377514,-0.905302,-4.442211
2026-01-18T19:40:17.560785,7.101897,-4.953142,3.689732,-1.426980,-1.238834,-4.504519
2026-01-18T19:40:17.570785,8.910871,-7.948956,2.971885,-2.676810,-1.640783,-4.390898
2026-01-18T19:40:17.579785,11.126625,-11.279765,2.033899,-3.408627,-1.941329,-4.349359
2026-01-18T19:40:17.589785,13.184452,-13.945370,1.952543,-3.367088,-1.953546,-4.448319
2026-01-18T19:40:17.598785,14.529218,-15.610774,1.765903,-2.801427,-1.626122,-4.513071
2026-01-18T19:40:17.608785,14.821143,-16.443476,1.335195,-2.036624,-0.981049,-4.476419
2026-01-18T19:40:17.618785,13.763515,-16.070196,1.679761,-1.117883,-0.142942,-4.521623
2026-01-18T19:40:17.627785,11.337193,-14.299507,2.086541,-0.206472,0.530230,-4.618140
2026-01-18T19:40:17.637785,8.475377,-11.882757,2.124826,0.499687,0.742811,-4.712213
2026-01-18T19:40:17.646785,6.144768,-9.217152,2.445464,0.982271,0.483805,-4.867373
2026-01-18T19:40:17.656785,4.790430,-6.604190,2.775674,1.221730,-0.120951,-5.007871
2026-01-18T19:40:17.666785,4.359722,-3.833301,2.732603,1.259603,-0.888197,-5.144705
2026-01-18T19:40:17.675785,4.680361,-1.296909,1.205982,1.069013,-1.707978,-5.216788
2026-01-18T19:40:17.685785,6.250052,0.287138,0.445065,0.357966,-2.592511,-5.108054
2026-01-18T19:40:17.695785,9.461220,0.186640,1.330409,-0.840550,-3.452609,-4.889364
2026-01-18T19:40:17.704785,13.672588,-0.799202,2.282752,-2.041511,-4.030488,-4.623027
2026-01-18T19:40:17.714785,17.950954,-2.129612,1.919043,-3.053103,-4.063474,-4.344472
2026-01-18T19:40:17.723785,21.291334,-3.991228,2.019542,-3.811798,-3.423288,-4.206417
2026-01-18T19:40:17.733785,22.530817,-6.240481,2.072184,-4.199086,-2.285857,-4.091574
2026-01-18T19:40:17.743785,21.166908,-8.149953,1.339980,-4.106235,-1.029918,-3.991392
2026-01-18T19:40:17.752785,17.998812,-9.111868,0.832702,-3.568673,-0.026878,-3.998723
2026-01-18T19:40:17.762785,14.538790,-8.910871,0.885344,-2.773327,0.445931,-4.076913
2026-01-18T19:40:17.771785,11.624332,-7.575676,0.478564,-1.964542,0.354301,-4.190534
2026-01-18T19:40:17.781785,9.772287,-5.795416,-0.952343,-1.266934,-0.130725,-4.274834
2026-01-18T19:40:17.791785,9.346365,-3.943371,-1.363908,-0.728151,-0.824667,-4.312707
2026-01-18T19:40:17.800785,10.313065,-2.325823,-0.799202,-0.525343,-1.572366,-4.278499
2026-01-18T19:40:17.810785,12.394821,-1.785045,-0.914058,-0.664621,-2.186897,-4.109900
2026-01-18T19:40:17.820785,15.041282,-2.062613,-0.952343,-0.982271,-2.491107,-3.852115
2026-01-18T19:40:17.829785,17.228321,-2.981456,-0.478564,-1.248608,-2.359161,-3.605325
2026-01-18T19:40:17.839785,18.238092,-3.594019,0.277567,-1.259603,-1.855808,-3.369531
2026-01-18T19:40:17.848785,17.802601,-3.823730,1.229910,-1.086118,-1.197295,-3.161837
2026-01-18T19:40:17.858785,16.515261,-3.833301,1.871187,-0.875980,-0.596204,-2.971247
2026-01-18T19:40:17.868785,14.725430,-3.962514,1.775474,-0.626747,-0.158824,-2.773327
2026-01-18T19:40:17.877785,13.026526,-3.842873,1.521835,-0.334754,0.092851,-2.576629
2026-01-18T19:40:17.887785,11.547761,-3.493520,0.875773,-0.042760,0.208915,-2.420247
2026-01-18T19:40:17.896785,10.236495,-2.737389,0.253639,0.250454,0.244346,-2.290744
2026-01-18T19:40:17.906785,9.064012,-1.612762,-0.210568,0.421496,0.206472,-2.183231
2026-01-18T19:40:17.916785,8.245666,-0.813559,-0.325423,0.344527,0.078190,-2.048841
2026-01-18T19:40:17.925785,7.824529,-0.440279,-0.282353,0.075747,-0.140498,-1.870468
2026-01-18T19:40:17.935785,7.901100,-0.526420,0.157926,-0.255341,-0.371405,-1.672548
2026-01-18T19:40:17.945785,8.135596,-0.646062,0.291924,-0.575434,-0.542448,-1.457524
2026-01-18T19:40:17.954785,8.465806,-0.674775,0.373280,-0.828333,-0.615752,-1.255938
2026-01-18T19:40:17.964785,8.671589,-0.708275,0.564706,-0.972497,-0.583987,-1.089783
