Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-21T17:17:16.353215,-9.798010,-1.347159,0.334396,0.109268,0.001527,0.015118
2025-12-21T17:17:16.362215,-9.832706,-1.406381,0.305683,0.045433,-0.005650,0.002672
2025-12-21T17:17:16.372215,-9.756135,-1.630110,0.401994,-0.024205,-0.028481,-0.006566
2025-12-21T17:17:16.382215,-9.570093,-1.913659,0.420538,-0.046502,-0.042836,-0.013362
2025-12-21T17:17:16.391215,-9.485746,-2.050050,0.399601,-0.005803,-0.037568,-0.016340
2025-12-21T17:17:16.401215,-9.452845,-2.042872,0.385244,0.049327,-0.019013,-0.012293
2025-12-21T17:17:16.411215,-9.485148,-1.866401,0.346959,0.092087,-0.005345,-0.009239
2025-12-21T17:17:16.420215,-9.558129,-1.713260,0.354137,0.107970,0.001832,-0.001985
2025-12-21T17:17:16.430215,-9.601798,-1.571486,0.320040,0.097203,-0.004657,0.005268
2025-12-21T17:17:16.439215,-9.605388,-1.542772,0.314656,0.054519,-0.012217,0.004352
2025-12-21T17:17:16.449215,-9.561719,-1.645065,0.272781,0.007330,-0.015653,0.008552
2025-12-21T17:17:16.459215,-9.554540,-1.772483,0.350548,-0.012370,-0.010995,0.006108
2025-12-21T17:17:16.468215,-9.582058,-1.921436,0.348753,-0.006490,-0.011148,0.007024
2025-12-21T17:17:16.478215,-9.583852,-2.011167,0.337387,0.020540,-0.007101,0.012599
2025-12-21T17:17:16.487215,-9.604191,-1.945962,0.294915,0.064293,-0.006184,0.021303
2025-12-21T17:17:16.497215,-9.644869,-1.912463,0.346959,0.083230,-0.005650,0.023060
2025-12-21T17:17:16.507215,-9.677172,-1.841875,0.330807,0.091782,-0.010995,0.025885
2025-12-21T17:17:16.516215,-9.723234,-1.798804,0.328414,0.098578,-0.010842,0.018173
2025-12-21T17:17:16.526215,-9.752546,-1.766501,0.314656,0.079717,-0.006948,0.015806
2025-12-21T17:17:16.536215,-9.720243,-1.820339,0.306281,0.052839,-0.013439,0.015882
2025-12-21T17:17:16.545215,-9.675378,-1.843071,0.327218,0.036804,-0.018478,0.012904
2025-12-21T17:17:16.555215,-9.614959,-1.929213,0.325423,0.028023,-0.017485,0.011682
2025-12-21T17:17:16.564215,-9.623932,-1.929213,0.361914,0.027107,-0.011453,0.015042
