Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2026-03-31T21:36:59.360135,12.715459,-23.779869,17.175680,1.841147,-0.498465,-5.733580
2026-03-31T21:36:59.370135,10.920842,-22.679173,18.812370,2.186897,-0.410501,-5.694484
2026-03-31T21:36:59.380135,9.370293,-21.688543,20.659630,2.211331,-0.353080,-5.473351
2026-03-31T21:36:59.389135,7.322037,-19.802999,22.167109,1.859473,-0.346971,-5.076288
2026-03-31T21:36:59.399135,5.565705,-18.300306,23.176880,1.144761,-0.417831,-4.569271
2026-03-31T21:36:59.409135,4.101297,-17.003397,23.325233,0.197920,-0.481361,-3.976731
2026-03-31T21:36:59.418135,2.957528,-16.515261,22.449461,-0.799011,-0.494800,-3.345097
2026-03-31T21:36:59.428135,2.005185,-16.965113,21.032909,-1.627344,-0.433714,-2.724458
2026-03-31T21:36:59.437135,1.368694,-18.108881,18.879370,-2.129475,-0.290771,-2.117258
2026-03-31T21:36:59.447135,-0.100498,-19.080366,16.634901,-2.140471,-0.069638,-1.577253
2026-03-31T21:36:59.457135,-1.430907,-18.601803,14.438291,-1.799608,0.218689,-1.180191
2026-03-31T21:36:59.466135,-3.498306,-16.926826,12.466605,-1.304807,0.559552,-0.823446
2026-03-31T21:36:59.476135,-5.785845,-14.146367,10.724630,-0.841772,0.864984,-0.445931
2026-03-31T21:36:59.485135,-8.303094,-11.030912,9.169296,-0.542448,1.045801,-0.029321
2026-03-31T21:36:59.495135,-10.466206,-8.111668,8.154739,-0.445931,1.071457,0.448374
2026-03-31T21:36:59.505135,-12.189038,-5.862415,7.738388,-0.508239,0.879645,1.005483
2026-03-31T21:36:59.514135,-12.624532,-4.656432,7.302894,-0.615752,0.420275,1.606575
2026-03-31T21:36:59.524135,-10.992627,-4.603790,6.068198,-0.627969,-0.164933,2.222327
2026-03-31T21:36:59.534135,-8.504091,-4.656432,4.900500,-0.434935,-0.575434,2.759888
2026-03-31T21:36:59.543135,-5.982056,-4.259224,4.029513,-0.100181,-0.685390,3.187494
2026-03-31T21:36:59.553135,-4.335794,-3.948157,2.603390,0.293215,-0.592539,3.518583
2026-03-31T21:36:59.562135,-3.134597,-3.321237,1.952543,0.631634,-0.371405,3.715281
2026-03-31T21:36:59.572135,-1.995614,-2.995813,1.550549,0.880867,-0.109955,3.810576
2026-03-31T21:36:59.582135,-1.545763,-2.177468,1.914258,0.988379,0.169820,3.826459
2026-03-31T21:36:59.591135,-0.780060,-1.631905,2.756531,0.918741,0.441044,3.805689
2026-03-31T21:36:59.601135,0.019142,-1.253839,4.307080,0.706160,0.711046,3.802024
2026-03-31T21:36:59.610135,0.550349,-2.038684,5.623133,0.351858,0.955393,3.877771
2026-03-31T21:36:59.620135,0.909272,-4.106083,7.460820,-0.052534,1.128878,4.035374
2026-03-31T21:36:59.630135,1.301695,-6.345765,8.772087,-0.390953,1.200960,4.195421
2026-03-31T21:36:59.639135,1.483550,-8.671589,9.504291,-0.634077,1.180191,4.411667
2026-03-31T21:36:59.649135,2.163111,-10.581061,10.040283,-0.774576,1.102000,4.669452
2026-03-31T21:36:59.659135,3.043670,-12.820743,10.633703,-0.896749,1.010370,4.930903
2026-03-31T21:36:59.668135,4.474578,-16.376476,10.313065,-0.901636,0.956614,5.094615
2026-03-31T21:36:59.678135,6.350551,-19.094725,10.490134,-0.652403,1.037248,5.193574
2026-03-31T21:36:59.687135,8.154739,-21.798613,12.672388,-0.140498,1.233947,5.224118
2026-03-31T21:36:59.697135,9.408578,-22.210178,14.136795,0.486248,1.424537,5.163031
2026-03-31T21:36:59.707135,9.757930,-20.860626,14.002797,0.998153,1.551597,5.083619
2026-03-31T21:36:59.716135,9.729216,-17.831314,14.251651,1.220508,1.674992,4.987102
2026-03-31T21:36:59.726135,9.332008,-14.806786,13.840085,1.011592,1.865582,4.877147
2026-03-31T21:36:59.735135,8.221738,-13.064811,13.275379,0.548556,2.135584,4.759860
2026-03-31T21:36:59.745135,6.441478,-12.729816,12.480962,0.024434,2.421469,4.581488
2026-03-31T21:36:59.755135,3.981656,-13.739587,11.653046,-0.318871,2.635272,4.367685
2026-03-31T21:36:59.764135,1.167697,-15.065211,11.021340,-0.370184,2.685363,4.142887
2026-03-31T21:36:59.774135,-1.359123,-15.696916,10.293922,-0.129503,2.497216,3.819128
2026-03-31T21:36:59.784135,-3.019742,-14.682359,10.126425,0.284663,2.142914,3.426953
2026-03-31T21:36:59.793135,-3.828516,-12.595818,10.370493,0.631634,1.709200,3.016451
2026-03-31T21:36:59.803135,-3.814159,-10.135996,10.375278,0.766024,1.273042,2.647489
2026-03-31T21:36:59.812135,-3.550948,-8.039883,10.159924,0.627969,0.900415,2.360382
2026-03-31T21:36:59.822135,-3.263810,-6.742974,9.466006,0.305432,0.613308,2.117258
2026-03-31T21:36:59.832135,-3.000599,-6.068198,8.604590,-0.061086,0.375071,1.894903
2026-03-31T21:36:59.841135,-2.656033,-6.034698,7.499106,-0.375071,0.102625,1.668883
2026-03-31T21:36:59.851135,-2.024327,-6.508477,6.197410,-0.518013,-0.256563,1.444085
2026-03-31T21:36:59.860135,-0.990628,-6.762116,4.661218,-0.447153,-0.700051,1.204625
2026-03-31T21:36:59.870135,0.435493,-6.245266,3.038884,-0.200363,-1.123991,0.959058
2026-03-31T21:36:59.880135,2.038684,-5.087140,1.603191,0.100181,-1.439198,0.740368
2026-03-31T21:36:59.889135,3.416950,-3.517449,0.325423,0.365297,-1.649335,0.571769
2026-03-31T21:36:59.899135,4.694717,-1.670190,-0.780060,0.532674,-1.784947,0.434935
2026-03-31T21:36:59.909135,6.072983,0.148355,-1.574477,0.557108,-1.854586,0.337197
2026-03-31T21:36:59.918135,7.451249,1.344766,-2.589034,0.466700,-1.861916,0.246789
2026-03-31T21:36:59.928135,8.800801,2.086541,-3.474378,0.373849,-1.778839,0.078190
2026-03-31T21:36:59.937135,10.006784,2.258824,-4.517649,0.305432,-1.596801,-0.140498
2026-03-31T21:36:59.947135,10.901699,2.388036,-4.728217,0.354301,-1.336572,-0.416610
2026-03-31T21:36:59.957135,10.724630,3.029313,-5.158925,0.466700,-1.061683,-0.780685
2026-03-31T21:36:59.966135,10.317851,3.627519,-5.283352,0.593760,-0.899193,-1.215621
2026-03-31T21:36:59.976135,9.609575,5.158925,-4.445864,0.596204,-0.773355,-1.684765
2026-03-31T21:36:59.985135,8.977870,6.628118,-4.517649,0.326201,-0.774576,-2.102597
2026-03-31T21:36:59.995135,8.030312,6.953542,-4.843072,-0.094073,-0.871093,-2.460564
2026-03-31T21:37:00.005135,8.082954,7.360322,-3.708875,-0.660956,-1.015257,-2.753779
2026-03-31T21:37:00.014135,8.236095,6.178267,-3.383451,-1.254716,-1.159421,-3.017673
2026-03-31T21:37:00.024135,8.427521,4.608576,-3.201596,-1.707978,-1.302364,-3.310888
2026-03-31T21:37:00.034135,8.963513,2.440679,-2.885744,-1.885129,-1.423315,-3.660303
2026-03-31T21:37:00.043135,9.480363,0.315852,-2.254038,-1.773952,-1.489289,-4.015827
2026-03-31T21:37:00.053135,10.006784,-1.588834,-1.033699,-1.428202,-1.516167,-4.384789
2026-03-31T21:37:00.062135,10.418349,-2.665604,0.794417,-0.927293,-1.549153,-4.747643
2026-03-31T21:37:00.072135,10.691131,-3.096312,2.182254,-0.507018,-1.635896,-5.024976
2026-03-31T21:37:00.082135,11.097911,-3.144168,3.579662,-0.301767,-1.784947,-5.198461
2026-03-31T21:37:00.091135,11.911470,-3.172882,4.957928,-0.469144,-1.946216,-5.299865
2026-03-31T21:37:00.101135,12.983455,-4.149154,6.484549,-1.015257,-2.072054,-5.332852
2026-03-31T21:37:00.110135,14.572289,-6.632904,8.556733,-1.861916,-2.103819,-5.334074
2026-03-31T21:37:00.120135,16.481762,-10.844272,11.030912,-2.794097,-2.013411,-5.335295
2026-03-31T21:37:00.130135,18.041882,-16.941183,13.265808,-3.528356,-1.775174,-5.386608
2026-03-31T21:37:00.139135,18.597017,-23.856441,13.600803,-3.747046,-1.381776,-5.486790
2026-03-31T21:37:00.149135,18.841085,-29.532215,16.352549,-3.389079,-0.948062,-5.621181
2026-03-31T21:37:00.159135,18.214165,-29.431717,17.022539,-2.631606,-0.555887,-5.780005
2026-03-31T21:37:00.168135,15.342778,-32.283962,17.529818,-1.587027,-0.217467,-5.910730
2026-03-31T21:37:00.178135,12.844671,-29.149364,18.601803,-0.799011,-0.029321,-5.869191
2026-03-31T21:37:00.187135,11.255837,-26.091337,19.520645,-0.529009,-0.068416,-5.607741
2026-03-31T21:37:00.197135,10.973484,-24.425934,20.348562,-0.707381,-0.248011,-5.130044
2026-03-31T21:37:00.207135,11.619546,-24.062223,19.716858,-1.054353,-0.398284,-4.547279
2026-03-31T21:37:00.216135,12.509676,-24.119652,18.635302,-1.276708,-0.317649,-3.982840
2026-03-31T21:37:00.226135,12.619746,-23.454447,17.213964,-1.293812,0.036651,-3.514917
2026-03-31T21:37:00.235135,11.389835,-21.832113,16.266409,-1.141096,0.542448,-3.137403
2026-03-31T21:37:00.245135,8.925228,-19.731215,15.275779,-0.962723,0.996931,-2.806314
2026-03-31T21:37:00.255135,6.489334,-17.395821,14.275579,-0.784350,1.269377,-2.492329
2026-03-31T21:37:00.264135,4.278366,-15.098710,12.366107,-0.632856,1.386663,-2.162462
2026-03-31T21:37:00.274135,2.378465,-12.686745,9.939785,-0.472809,1.425759,-1.859473
2026-03-31T21:37:00.284135,0.832702,-10.207781,7.652246,-0.337197,1.464854,-1.623679
2026-03-31T21:37:00.293135,-0.636490,-7.757530,5.575276,-0.290771,1.514945,-1.445306
2026-03-31T21:37:00.303135,-2.110469,-5.881557,3.986442,-0.310319,1.547932,-1.306029
2026-03-31T21:37:00.312135,-3.416950,-4.599005,2.455035,-0.371405,1.533271,-1.180191
2026-03-31T21:37:00.322135,-4.627718,-3.866801,0.799202,-0.416610,1.459967,-1.014036
2026-03-31T21:37:00.332135,-5.804987,-3.306880,-0.803988,-0.425162,1.356120,-0.819780
2026-03-31T21:37:00.341135,-6.699903,-2.766102,-2.053041,-0.434935,1.286481,-0.631634
2026-03-31T21:37:00.351135,-7.824529,-2.392822,-2.876172,-0.430049,1.229060,-0.443488
