Timestamp,Acceleration_X,Acceleration_Y,Acceleration_Z,Gyro_X,Gyro_Y,Gyro_Z
2025-12-21T16:30:16.629009,9.382855,-3.548555,1.600200,-0.024052,-0.060704,0.020616
2025-12-21T16:30:16.639009,9.361918,-3.609572,1.631905,-0.026878,-0.037568,0.025198
2025-12-21T16:30:16.649009,9.335597,-3.625724,1.617548,-0.010690,-0.011529,0.036804
2025-12-21T16:30:16.658009,9.290133,-3.578466,1.572682,0.009697,0.004428,0.042225
2025-12-21T16:30:16.668009,9.217152,-3.565305,1.542772,0.012522,0.014813,0.048411
2025-12-21T16:30:16.678009,9.186644,-3.594019,1.502692,0.020387,0.015271,0.046807
2025-12-21T16:30:16.687009,9.165706,-3.586242,1.512862,0.043065,0.004734,0.040698
2025-12-21T16:30:16.697009,9.185447,-3.595215,1.504487,0.059712,-0.004505,0.037797
2025-12-21T16:30:16.706009,9.199804,-3.674179,1.503889,0.086284,-0.012217,0.030008
2025-12-21T16:30:16.716009,9.198608,-3.703491,1.552343,0.140575,-0.013439,0.015042
2025-12-21T16:30:16.726009,9.182456,-3.548555,1.564307,0.194407,0.001374,0.010308
2025-12-21T16:30:16.735009,9.185447,-3.477369,1.538584,0.223118,0.006490,0.008246
2025-12-21T16:30:16.745009,9.139385,-3.355335,1.411167,0.226707,-0.002519,0.003970
2025-12-21T16:30:16.754009,9.125028,-3.267997,1.422533,0.219987,-0.022372,0.004963
2025-12-21T16:30:16.764009,9.183054,-3.159124,1.439880,0.196393,-0.048716,0.001985
2025-12-21T16:30:16.774009,9.198010,-3.153141,1.469193,0.162260,-0.068264,0.004581
2025-12-21T16:30:16.783009,9.243473,-3.091526,1.409372,0.119882,-0.077808,0.005345
2025-12-21T16:30:16.793009,9.239884,-3.128017,1.412961,0.070936,-0.081015,0.002519
2025-12-21T16:30:16.803009,9.291928,-3.205185,1.454836,0.019089,-0.075518,0.002825
2025-12-21T16:30:16.812009,9.299705,-3.397209,1.426720,-0.011529,-0.069409,-0.002443
2025-12-21T16:30:16.822009,9.291928,-3.491128,1.409970,0.001603,-0.049174,-0.008322
2025-12-21T16:30:16.831009,9.238089,-3.471387,1.406979,0.039477,-0.020769,-0.005345
2025-12-21T16:30:16.841009,9.189635,-3.317648,1.389631,0.052992,0.001603,-0.003436
